OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
50078405;8e43c80e-d916-4068-bfc0-fe7c111620b6;689786643;1;10;2017-12-18;2025-10-01
50099524;806ad787-886c-4e5b-9c99-e36424964307;689786028;0;10;2015-12-03;2025-10-01
50210407;70223ff4-b3bd-4fb0-b2b9-9e95f7ba0546;689716147;1;10;2019-07-10;2025-09-30
50336836;5fc36603-2d52-4724-97c1-b9814db81a33;689817828;1;10;2019-07-10;2025-10-01
50697272;075e2cda-1a4a-4c02-84e2-edf64f2d187d;689788432;1;12;2019-01-16;2025-10-01
50747549;2656d8f4-840c-49ec-868c-025f8d9e5613;689707895;1;12;2018-10-18;2025-09-30
50892967;cd3da235-c45f-46f9-9e3e-5f6b8a6e03d0;689806268;0;10;2019-07-10;2025-10-01
45573177;0d8607ef-4497-43c7-a6db-4e0a8b948ff4;689733135;0;10;2019-07-10;2025-09-30
32817695;09ac22b2-4dde-4a55-b6fe-8a309bd13714;689810928;0;10;2017-12-18;2025-10-01
4339671;b6cc8ca3-14ac-4087-8610-d3552fd6f2d1;689786050;1;11;2017-06-07;2025-10-01
51419535;3e1519bb-9ef5-46fa-8769-aaa02a9ef4a6;689804721;1;10;2019-06-25;2025-10-01
52108501;6aaa0459-d61a-4807-8f54-dfc6631b4376;689737648;1;10;2019-07-10;2025-09-30
52168527;7c45324f-1c15-4e77-93c3-aa01692e20dd;689719074;0;10;2019-07-10;2025-09-30
43155149;03e79200-dd70-425f-9d9a-f2b708df7e52;689744670;1;10;2019-07-10;2025-09-30
52219421;91818cb2-2c64-4a3d-a5f4-53bd29408e91;689813035;1;10;2019-07-10;2025-10-01
52431846;0f3a8a33-535e-4780-ac0b-c29d6212d866;689813276;0;11;2017-05-31;2025-10-01
81586740;0bbe8503-2619-42b4-8ebc-3f14a220fb5a;689668151;0;10;2019-07-10;2025-09-29
52690177;7e25e40f-acf7-4b4b-8f99-5ef1b255a49c;689735814;0;10;2019-07-10;2025-09-30
52719809;8a846860-47a8-4d36-96db-e9fbfd90f8e9;689784468;1;10;2017-12-18;2025-10-01
52850847;9e6b54cf-8748-4afc-8158-2138fd83b355;689813094;0;10;2017-12-17;2025-10-01
52853399;4dad3cf6-0c24-483a-8cbe-487abc5cc7eb;689735809;0;10;2015-11-09;2025-09-30
52865650;fa612d92-e70e-4c21-b150-7c18a8c9ae0d;689735810;0;10;2017-12-18;2025-09-30
52865014;71d4d91f-7621-4d2a-85db-7aa28dea96ec;689813097;0;10;2017-12-18;2025-10-01
93445618;f2fa4abd-1c17-4f16-a5eb-69ea63368bb2;689744384;0;9;2019-06-13;2025-09-30
46689982;918c4c01-3a7f-4e84-9f68-fc10415eb2cb;689791202;0;10;2019-11-21;2025-10-01
45131420;d3b4489f-8b07-4dfb-88d6-ea655990c081;689682246;1;10;2017-04-23;2025-09-29
58375216;d948a31f-1306-4be7-b547-0e081c616581;689817676;0;10;2017-12-17;2025-10-01
68810592;d5a5efe9-297f-493b-b9bf-beec917ae864;689791418;0;10;2019-07-10;2025-10-01
68719892;361c2bc0-b897-4ab3-be4b-67b56e0b855e;689811536;0;10;2019-07-10;2025-10-01
169954309;dbd531c3-2678-4c83-bed9-d8a561752b27;689738398;1;9;2025-02-03;2025-09-30
57134467;dfb8a8d7-a314-4852-8564-d8e62e6589cd;689719397;0;10;2019-07-10;2025-09-30
54475310;d71aae9c-a7d5-4c29-9e9c-640430268355;689786518;1;10;2019-07-10;2025-10-01
24155856;dcd4fba2-79b4-4d17-b771-ee9ad39d9535;689787795;1;10;2019-07-10;2025-10-01
50015675;d94bb4df-a8e1-4c9e-a6ee-460e99d0ad35;689638077;1;10;2019-07-10;2025-09-29
55071553;c457cfde-e3b3-474a-a58b-359833ca083b;689722185;0;10;2019-07-10;2025-09-30
55089458;277c1d19-ad61-4d9c-8632-8c13996bf0c0;689744700;1;10;2019-07-10;2025-09-30
76150399;0bcf26ea-03c1-4010-af78-cb781f2659bb;689635806;1;10;2015-10-05;2025-09-29
55108242;d329ecd1-0baf-437c-bc79-c8c31ba97f67;689744702;1;10;2019-07-10;2025-09-30
55159871;948935be-338b-4634-bf89-61f6fa818a4c;689709595;0;10;2019-07-10;2025-09-30
55373943;ac38d043-a48d-4074-a673-8a6f2ec41bde;689671057;0;10;2015-11-13;2025-09-29
55399094;5840f10e-5531-4b5f-bfa0-9ff05f779129;689738529;0;11;2018-10-22;2025-09-30
55404777;f7fd79f7-8d05-4b23-9b2f-e81d9539a9d8;689719613;1;11;2017-01-29;2025-09-30
55464996;0885c9bb-c005-40c7-b110-67ef85100c3c;689736010;1;11;2018-10-22;2025-09-30
55513407;6bd105e0-a25c-4b0b-9f85-3ec9a41af4e8;689716970;1;10;2019-07-10;2025-09-30
32844449;031e86d5-eb1a-4e25-b46a-d234244c4e3a;689810914;0;10;2017-12-18;2025-10-01
55779853;72433276-6d94-48b8-b2f1-8cb199c54599;689674471;1;10;2017-09-07;2025-09-29
32761608;0135112c-28d9-4c96-8e25-07cb2550b5bc;689747362;1;10;2017-12-17;2025-09-30
43377341;da78ea43-a8ef-408d-8378-7da2b7eecbab;689682247;1;10;2017-04-24;2025-09-29
77998379;ccf2e4ef-84a9-4145-9c57-bf56b8cc021d;689709130;1;10;2017-12-11;2025-09-30
56700149;b5948f48-2938-400d-825d-56147851b0aa;689686950;1;10;2019-07-10;2025-09-29
56715860;eddbf344-10f1-4f37-8537-79228472c44c;689787873;0;10;2019-07-10;2025-10-01
63642913;f400f380-0430-47bd-a417-1ae272e9b925;689716157;1;10;2017-12-17;2025-09-30
48682150;db15b9bb-1415-4fad-8339-2e38c921bcb6;689810535;0;10;2017-12-18;2025-10-01
57103748;fec509db-18d8-421c-ae21-28f8351f2b26;689716470;0;10;2011-12-12;2025-09-30
57121690;28b44369-8336-4624-9004-8b226ec207b9;689716472;0;10;2019-07-10;2025-09-30
57133195;beca20a7-508b-47d4-8886-d5574a55619a;689719395;0;10;2019-07-10;2025-09-30
57336242;7ebfc4c0-afc6-4856-94e8-3c2aadee392b;689816568;0;10;2017-12-18;2025-10-01
80264364;0bded6f0-6e3d-4788-a267-9803ad7012da;689784313;1;10;2017-12-18;2025-10-01
57741208;799bd71b-5eae-444f-bf99-3ffdad7c5084;689707884;0;10;2019-07-10;2025-09-30
4338978;7f804bc0-45f1-4ac6-8677-d134472defb6;689786083;1;11;2017-01-29;2025-10-01
47387538;d0d71577-7ef3-4d89-98b7-3c39d1c57f4c;689809383;1;10;2015-11-20;2025-10-01
58317191;fbb69686-6684-4a60-bb09-e6d28e937da4;689637997;0;10;2017-10-25;2025-09-29
58333148;9517c102-0100-48bb-971f-1031c4fce1f6;689708889;0;10;2017-12-17;2025-09-30
58356657;c4f9936a-82a5-46a2-b8eb-8d0245a77203;689633524;0;10;2019-07-10;2025-09-29
35179649;f4272e91-bcdd-4f0e-9490-45e7656ca455;689642568;1;10;2019-07-10;2025-09-29
84415362;d58e943b-ea90-429d-bdbf-084bc7380310;689784192;1;11;2017-06-08;2025-10-01
50022136;e1f86601-f89a-48ac-af99-e2ac7ec62686;689638093;1;10;2019-07-10;2025-09-29
76133217;d1cf3b59-bbc9-4a09-a5dc-365b3ebdd358;689642243;1;10;2015-10-05;2025-09-29
59044191;dfd5e3d2-bbef-402c-843b-f71a423c7e9b;689673998;1;10;2019-07-10;2025-09-29
59275406;a26da70e-a8b6-47d4-a85b-06e202e2cda3;689788433;1;10;2011-12-15;2025-10-01
59313277;cb4dddec-d265-4732-b0d7-6409ad3d80ec;689788448;1;10;2019-07-10;2025-10-01
59335415;e818aeea-076e-4746-9139-cf350d95fcc4;689788458;1;10;2019-07-10;2025-10-01
52162757;ea8ceed0-9ad0-4c84-afeb-b9359bbb6852;689647621;1;10;2019-07-10;2025-09-29
63662927;0f9138e4-a870-46dc-954b-a5efb975a46d;689709624;0;10;2019-07-10;2025-09-30
59668476;3fadafe2-77b2-485e-a6dd-e683e0c2f7df;689802279;0;10;2016-04-18;2025-10-01
45576484;12c01eb1-8491-4b1f-a75d-93081c81513f;689733138;0;10;2019-07-10;2025-09-30
59768050;31a47911-5338-425d-bb41-cd13a1f3c6ba;689719618;1;11;2018-10-19;2025-09-30
64383266;11c7baf5-effb-4613-a756-2996b52b3455;689647535;0;10;2017-12-18;2025-09-29
59801535;656d547c-71e9-47ae-9d50-71939d959e42;689738482;0;11;2017-01-29;2025-09-30
60018379;62a3f1cf-3e1c-497d-bbe2-2211876c2e7b;689784420;1;10;2017-12-17;2025-10-01
48343439;f06a4d19-05ed-47e7-a72f-0ba53cf81c40;689635753;1;10;2018-02-05;2025-09-29
27889082;31199c8c-7058-471e-b344-5a92dfe5a5da;689724347;1;10;2015-11-20;2025-09-30
84414605;900780d7-797b-48ba-a7c3-b3dc4a103da8;689784217;1;11;2017-06-08;2025-10-01
35050918;e2053b01-9e20-49e1-8a1a-16fe897d73c2;689707821;1;10;2017-12-17;2025-09-30
60783762;787efdf2-221e-4045-a25d-7875caf8ca68;689736023;1;11;2018-10-19;2025-09-30
73007484;5235511e-ffb8-4b99-8680-baa1247abde6;689722313;1;10;2015-11-20;2025-09-30
4340144;52d0c97c-1eba-4633-80bf-e7287d729224;689786060;1;11;2017-01-29;2025-10-01
61276290;7e60ab68-146e-4272-9127-fa3af7e9a805;689674149;1;10;2019-07-10;2025-09-29
61309500;94629ff1-4dc9-4781-b23a-d824335ae6f6;689803772;1;10;2019-11-22;2025-10-01
28920731;d4bd69bf-fce4-4635-84e2-49d96b579f57;689726749;1;10;2017-12-18;2025-09-30
61817779;a57622ed-f9be-4308-a038-7fa425dddf43;689668865;1;10;2018-10-25;2025-09-29
62060278;85f8d911-8aae-4978-ac5c-b56f7fb3303a;689682193;0;11;2017-01-29;2025-09-29
45618623;c8fa707c-5464-474b-81c1-2ffa6ee10fa8;689784188;1;11;2017-06-07;2025-10-01
62142906;3c11c713-c46c-45d5-8028-ef4e92a2f1cb;689738632;0;11;2017-01-29;2025-09-30
46668978;18a0ea95-e0db-4a45-a3da-ab0556557cf6;689791192;0;10;2019-11-21;2025-10-01
84414378;cc13e055-b4a6-40b8-bf2f-52d88a875fee;689784203;1;11;2017-06-08;2025-10-01
62379855;851f8e0f-9198-4e86-9c03-087d03cce971;689688558;1;11;2017-08-18;2025-09-29
62479197;675ee060-3830-4ef8-8474-da70db3d3b6b;689688238;1;11;2017-08-18;2025-09-29
62486376;e7d72690-47f0-404f-ac73-8fef44c01f5c;689634116;0;10;2019-07-10;2025-09-29
27012354;f321b832-94d2-461e-9b1d-46f4193214b6;689784097;1;10;2019-07-10;2025-10-01
62937856;8f5ce98b-7fda-412f-a8ff-cdc3da33c68a;689784459;1;10;2019-07-10;2025-10-01
63066407;6aec0293-fc27-4f2e-8470-3abb024952cc;689784455;1;10;2019-07-10;2025-10-01
83603771;10e69205-2a93-4d1f-b1cb-c2704a32e50b;689809360;1;10;2015-11-20;2025-10-01
18031417;9771e448-da74-4b60-ab8f-2a5dc9ffb620;689803172;1;10;2011-12-14;2025-10-01
63304366;767353f6-ac04-48e8-8822-ad2c47f75c22;689641796;0;11;2017-06-07;2025-09-29
63604213;e5822bf9-1cfd-4633-a5f6-34a11c8469ec;689748715;1;10;2019-07-10;2025-09-30
63636834;d2feccbc-d1f9-4c94-b2da-5d1f9193020c;689748740;1;10;2019-07-10;2025-09-30
63639593;399818f1-d7ca-4f70-af23-99d1b193fa17;689716152;1;10;2015-11-13;2025-09-30
63646289;309cacf8-aef4-4556-8783-5778255e86f0;689716161;1;10;2019-07-10;2025-09-30
63800201;d8386c30-fb38-48eb-a4e1-31e292ffebba;689794749;0;10;2019-07-10;2025-10-01
63836190;c447969a-b01f-4da1-8e49-0e5e1343a35f;689799977;0;10;2017-12-17;2025-10-01
64012646;b9e3d1ca-1212-4867-a787-222af67d3dbe;689742190;1;10;2011-12-29;2025-09-30
64123720;b481b8d7-a167-479d-935d-94693be34747;689633607;0;10;2019-07-10;2025-09-29
76154958;12dea77c-14fb-4527-8ccb-e00b5a79497e;689646385;1;10;2015-10-05;2025-09-29
64375731;3c9c571e-1e20-40d0-9273-0594f9508359;689647529;0;10;2017-12-17;2025-09-29
51168140;f27d30e0-9fac-47b3-ac8f-eb2f129b1df4;689730558;1;10;2019-07-10;2025-09-30
64721489;939348b3-1445-4f4c-94a1-65002ad25b9e;689794508;0;10;2019-07-10;2025-10-01
64867177;8d12efb3-370a-4321-891e-a09c0ab52935;689747354;1;11;2018-12-24;2025-09-30
64900924;81b37e61-763d-44b4-a9fa-3235563334cc;689747319;1;11;2018-12-24;2025-09-30
64902911;df913af7-bb11-47fe-aa82-a9864e83b7f8;689747345;1;11;2018-12-24;2025-09-30
46437947;dc8b916b-3e04-4206-82ba-2dd4f1e8f2c6;689806295;0;10;2019-07-10;2025-10-01
41327785;13d9a32a-38fb-4e1f-a7f9-4aa3447672db;689719120;1;10;2015-11-13;2025-09-30
36170314;d7bb6293-bfb0-42f8-b529-460a6ad6e13a;689738665;0;10;2019-07-10;2025-09-30
36171120;d665764b-9c87-46cd-b280-86b61728343b;689738671;0;10;2019-07-10;2025-09-30
46341965;1aa38512-2b16-4c7c-b68c-62b4e105836b;689818237;0;10;2019-07-10;2025-10-01
66110594;a998c54a-9dca-4ae5-a5ab-07a320cf809a;689803829;1;10;2017-12-17;2025-10-01
66257616;91da5d14-e713-4123-b19b-672a463b1f68;689707866;1;10;2017-04-23;2025-09-30
66289688;56be39de-5464-4589-8756-31f4d5553f94;689707857;1;10;2017-04-24;2025-09-30
46818268;19adb0a8-8dcd-4174-8488-997e8ead361f;689791217;0;10;2019-11-21;2025-10-01
66464934;9d53e5b4-9541-4df9-933e-85de137be907;689738374;1;10;2019-07-10;2025-09-30
66479227;80d65534-9faf-4793-bd05-ce4ec6543f1f;689738384;1;10;2019-07-10;2025-09-30
66477436;8ca2b750-5981-4c9b-b8e2-cb2071be50e3;689738383;1;10;2019-07-10;2025-09-30
66481722;bd5829ef-aa80-4269-9bb7-e4fc07c104ac;689738387;1;10;2019-07-10;2025-09-30
66568052;a788d6d5-b0b5-4a2e-bfba-18019bc09933;689738388;1;10;2011-12-17;2025-09-30
66663173;d2cfc09d-a478-4438-b61a-8ce3c6641967;689644946;0;10;2014-09-11;2025-09-29
66847797;71308b5c-030f-4c81-97c4-a254ffb624f5;689810733;0;10;2015-11-13;2025-10-01
66911383;c01b5edc-50c9-4eec-b605-7e3b6b752e88;689786365;1;10;2019-07-10;2025-10-01
32822941;eb278418-455c-4f10-bf99-3562eb17988f;689810930;0;10;2019-07-10;2025-10-01
59564380;6d253bbd-108b-4bba-8ead-2c195c05e074;689744498;0;10;2011-12-12;2025-09-30
59607444;c9936c1d-676c-4143-9b2a-fdff8f3cc31b;689638171;0;10;2019-07-10;2025-09-29
67791944;38c5de15-7b55-43bc-8f7c-47b8068a3193;689722124;0;10;2019-07-10;2025-09-30
49946201;17c7efca-1f74-427e-9e78-dad69985ad75;689744255;1;10;2019-07-10;2025-09-30
104710651;5d9b686b-9014-4590-8351-70ea15e24f0f;689808205;1;10;2022-06-10;2025-10-01
56136532;d16b6c51-f153-4119-aa2c-8b4b61946335;689671117;0;10;2015-10-01;2025-09-29
92498337;feaf4af8-889f-488f-a3ac-a218fb9eb057;689744358;0;9;2019-05-28;2025-09-30
94217894;db4c9cfb-541b-481e-a026-86ede4ff4ff6;689744304;0;9;2019-11-21;2025-09-30
92339131;e3368fcd-7d51-49d0-a6cd-1969655183db;689797295;0;9;2019-11-21;2025-10-01
63602567;cc775317-270a-4008-80b7-63e4a1e234c2;689797353;0;10;2019-07-10;2025-10-01
49266082;5a41f5c8-2c46-4b5a-a3b9-195ac2029fa6;689814301;0;10;2017-12-17;2025-10-01
50484458;12f5256c-b0e6-49eb-a116-321ba27970b8;689716966;1;10;2019-07-10;2025-09-30
64380083;1d902fe0-81b8-44d5-b1b5-16a4ac895726;689647531;0;10;2017-12-17;2025-09-29
2693019;ecb9f246-eb8f-4263-87c4-845b9484bd7d;689729693;1;10;2019-07-10;2025-09-30
4347648;e64bf029-a3aa-4363-a9a7-b925e730392e;689786031;1;11;2017-01-29;2025-10-01
4343973;c3631a96-d8bc-40d2-adb3-258f992b9676;689786070;1;11;2017-01-29;2025-10-01
4336634;5c4b447c-1378-4e7b-90d6-71458b3b824b;689786052;1;11;2017-06-07;2025-10-01
4343484;7585676f-48a5-4280-a8b3-4e8107ea100a;689786071;1;11;2017-01-29;2025-10-01
4345418;b08fdb78-b079-4589-8d24-14beb223bc83;689786085;1;11;2017-06-07;2025-10-01
4344305;e6ea94b0-8296-4884-847d-a3b1ef1bc9b5;689786066;1;11;2017-01-29;2025-10-01
4339306;94cd7033-2d8a-4412-9c39-2ddc1c1da9b8;689786076;1;11;2017-01-29;2025-10-01
104843988;ff27f370-6325-4c37-b402-6b740ec47375;689712430;1;9;2022-06-28;2025-09-30
63636931;daa395cc-8c1b-4d95-8546-60f27c897f55;689716149;1;10;2015-11-13;2025-09-30
66472256;11103c17-8e0a-4ecc-825a-b5dde8004ef0;689738380;1;10;2019-07-10;2025-09-30
66462685;f83cb43c-b5aa-4359-8fff-5dd67a679fb8;689738373;1;10;2019-07-10;2025-09-30
32813094;f3b0dfc7-46a6-499e-9edd-6e72b182a635;689810923;0;10;2017-12-18;2025-10-01
69516666;12125d20-63e3-4506-8e24-0d150432043f;689747996;1;10;2011-12-28;2025-09-30
32801875;e16fb4c7-ea21-4a40-9f76-59fdada94da2;689810922;0;10;2017-12-18;2025-10-01
6080198;71091961-ab55-4a4c-b84b-a9b68d7deeca;689719654;1;11;2018-03-30;2025-09-30
84413555;d0bc8377-73c8-4381-9a11-33fceca15133;689784204;1;11;2017-06-08;2025-10-01
45132271;dd51c124-2656-44eb-b9a1-1aed6b67575d;689741633;1;10;2017-04-24;2025-09-30
50012045;58c5b09e-7697-44be-9289-0431d35cbe13;689638071;1;10;2017-12-17;2025-09-29
63648412;47bf1cd1-0903-449d-8781-826094e21a01;689716166;1;10;2019-07-10;2025-09-30
61307725;c60261c1-62ef-41de-a40c-d00dfd1dfed1;689803778;1;10;2019-11-22;2025-10-01
78227713;92f7c6f0-fc55-46c6-b365-570d41de3613;689721778;1;10;2015-11-13;2025-09-30
50007310;7888bf52-6d12-4a1c-84e8-1ca267e899ad;689638064;1;10;2017-12-17;2025-09-29
22888204;f4e72d14-6d9f-43b7-9600-fb0b4dc5ef67;689810631;1;10;2019-07-10;2025-10-01
83610261;98dc944b-1ad5-44b6-8668-86c5171819d6;689809372;1;10;2019-07-10;2025-10-01
76127293;7362aba1-e9fc-4a0c-b9c7-12059195c89f;689646381;1;10;2017-12-17;2025-09-29
73021975;8773b5ad-572f-4d5e-bd35-ec344351d643;689722340;1;10;2019-07-10;2025-09-30
61308093;dcc9822d-9f96-49b8-9c44-f95b2e86defe;689803779;1;10;2019-11-22;2025-10-01
50019783;6e8cba1b-ab83-42cd-9e01-9c340c7eb61a;689638085;1;10;2019-07-10;2025-09-29
41236523;7f2450a4-5df4-41a8-aefb-fc1eddb8609f;689719113;1;10;2019-07-10;2025-09-30
61308514;e2999303-bf86-42d8-bd13-06b527d97c87;689803770;1;10;2019-11-22;2025-10-01
76138303;5933dd90-4462-4a3a-9a79-64b3b1de3ec5;689642522;1;10;2015-10-05;2025-09-29
18627115;37e8b4bd-e346-4e1b-8302-9899b5c11992;689721611;1;10;2015-11-13;2025-09-30
63640669;a4efa392-9b05-4bf7-8fcc-dffd3ca2886d;689716153;1;10;2015-11-13;2025-09-30
36973013;ed49b4f8-90a2-4f05-a57e-ec25a93ae36c;689726079;1;10;2019-07-10;2025-09-30
41357540;991ee4e8-e37b-4f47-b235-4f0e9181fc4e;689719144;1;10;2019-07-10;2025-09-30
83607492;ebf7ec06-56d7-4ff7-b428-4875a9bfce0f;689809367;1;10;2019-07-10;2025-10-01
61308341;4d8122a6-284f-4f32-b111-8e21a65a9a1d;689803780;1;10;2019-11-22;2025-10-01
74311461;aa874d25-0b77-4382-b74e-0694e7d91428;689651356;0;10;2015-09-11;2025-09-29
78226849;f508bb77-90e7-405b-b8de-49587cfe5b44;689721777;1;10;2015-11-13;2025-09-30
50008195;dd2af738-8d42-42fe-99df-6f2db3843d12;689638065;1;10;2015-11-13;2025-09-29
27901970;bd6dcdec-c2ad-4679-bb80-bfb4b2ad2367;689724364;1;10;2019-07-10;2025-09-30
76108635;792cc3e5-8995-4328-b4e1-760ebc16bad7;689646377;1;10;2019-07-10;2025-09-29
73005849;e917d545-fad9-4e11-a934-9f1f64285930;689722310;1;10;2015-11-20;2025-09-30
50014068;896702ca-0842-4254-af83-30fd6414c22e;689638074;1;10;2019-07-10;2025-09-29
63649857;e8e47144-196e-43a2-b824-b4bb8fa437ef;689716169;1;10;2019-07-10;2025-09-30
35088064;bf533a16-5716-44fa-89a2-aa0e5ed7acb3;689707839;1;10;2019-07-10;2025-09-30
50021893;3bcc270e-338d-4dea-b6a9-dbc106759c16;689638092;1;10;2019-07-10;2025-09-29
73007576;de59e74a-6592-4e4e-8856-be57943df13e;689722314;1;10;2015-11-20;2025-09-30
32763125;3a1f8c37-47c6-4e84-889c-1e4f0f1ead51;689747351;1;10;2017-12-17;2025-09-30
76114276;cfb9c078-d9fd-4c36-baab-9a2e5f65ad94;689646378;1;10;2019-07-10;2025-09-29
27903223;506f0038-25d3-47f3-b05a-f637f01f0615;689724367;1;10;2019-07-10;2025-09-30
77976933;575a8b1a-56d2-4b09-b45a-90626578e312;689786252;1;10;2017-12-18;2025-10-01
35078230;a898a198-4a13-44e6-86cb-71934ffca0eb;689707834;1;10;2019-07-10;2025-09-30
27888655;4cfbf42f-a089-4773-9845-bd8c714e4487;689724344;1;10;2017-12-18;2025-09-30
41217317;48816353-1029-44ef-a0be-69fd45ac432f;689719095;1;10;2019-07-10;2025-09-30
76102074;a4e13454-75e3-4c91-96bc-563113365998;689642245;1;10;2019-07-10;2025-09-29
41218353;aee823a8-1ae6-4508-8ba0-8f5a16786d1b;689719098;1;10;2019-07-10;2025-09-30
35192775;853a35fa-98a6-4ab7-90a9-d4e3765046eb;689642564;1;10;2017-04-24;2025-09-29
76115054;76cc0b9a-4ee0-4755-b427-9ebd40902fdb;689642520;1;10;2019-07-10;2025-09-29
76099768;52539c90-355a-46bc-b927-49bc30bdf9b8;689635801;1;10;2017-04-24;2025-09-29
78233981;7c4596e5-abc3-44aa-9391-f9f100bf137d;689721792;1;10;2015-11-13;2025-09-30
78233426;a1ff400b-7eb5-45b4-9d3d-f95261c54a34;689721791;1;10;2015-11-13;2025-09-30
76154130;dfa534f3-74c4-4c14-a296-dce5038ac4e7;689646384;1;10;2015-10-05;2025-09-29
76156299;437442bd-817b-4e2a-a99f-f2da97a115c3;689635809;1;10;2015-10-05;2025-09-29
41328867;6e076483-84b1-4a91-a5c8-59ed3d8bd6e8;689719123;1;10;2015-11-13;2025-09-30
23144720;7d034102-21fc-4dec-9327-bae6a3a56b91;689636694;0;11;2017-01-29;2025-09-29
20859634;d91b2464-7ab6-4b5e-a1e1-e8a2e6889d7d;689786027;1;11;2017-06-07;2025-10-01
20859618;77a2c85c-4b7f-4edf-8dd8-ef53bb4e14e0;689786026;1;11;2017-06-07;2025-10-01
4344214;db57b839-02fd-4881-926c-b2ccc8b388ad;689786073;1;11;2017-01-29;2025-10-01
11282753;4ac2a303-43ee-49eb-b88a-ed7d1230791d;689784179;1;11;2017-06-07;2025-10-01
24226216;7646b7e0-ef10-4f29-b327-265a30198f83;689804142;1;10;2015-10-13;2025-10-01
50020345;112aac7c-6694-4b66-a91f-a3ac7ee0e0f9;689638087;1;10;2019-07-10;2025-09-29
14152067;112f0059-a8ab-4971-b8ee-7b75c728b5d4;689678610;0;10;2019-07-10;2025-09-29
80365128;1bd68c05-1fdc-4e24-b7ee-191da8b5bff3;689735916;0;10;2015-10-13;2025-09-30
68066363;d86b483f-6521-43c9-854d-d0657fe764ed;689810527;0;10;2019-07-10;2025-10-01
21123816;5571992e-e659-4019-8774-aad8172def1b;689803695;1;10;2017-12-18;2025-10-01
68124281;bf4fd888-0544-412e-9c98-1c2475ff2ab5;689810528;0;10;2017-12-17;2025-10-01
94949715;fd6b9113-d472-45c8-9bd3-b20843880a7a;689710900;1;9;2019-05-23;2025-09-30
33954824;ecaf9219-1718-439a-b687-63dc1f462a37;689810442;0;10;2019-07-10;2025-10-01
64024051;f3a1127b-b6c1-4e46-a0f6-c4679f75acc9;689709634;0;10;2019-07-10;2025-09-30
32766782;e1dac24e-6081-4f21-9477-3b432ea43877;689747360;1;10;2017-12-18;2025-09-30
5678500;9fe0a47f-d525-4b05-a257-db85d8a05c84;689786048;1;10;2017-04-24;2025-10-01
58998705;80544803-3faa-451a-a2c0-317b4da7aaba;689797498;0;10;2019-07-10;2025-10-01
5215119;dca03fbb-c23c-47d5-90ad-f07617ff0fbe;689708935;0;10;2019-07-10;2025-09-30
22159924;0059aa68-fbf9-434a-9651-77d0a8e4de7b;689637785;0;10;2017-12-18;2025-09-29
69486204;38271a44-73c9-4543-a2e4-bb34934dd1c0;689709623;0;10;2019-07-10;2025-09-30
69506673;b6f071f4-7018-4d7a-9467-e21298b79435;689747989;1;10;2019-07-10;2025-09-30
36938432;bf8ec083-ffa4-4c20-a946-375e123d9c70;689726056;1;10;2015-11-13;2025-09-30
45614850;4bd22950-a15a-4948-a6c0-5800dcee315c;689784183;1;11;2017-06-07;2025-10-01
32815248;f49f9c64-3b9d-4009-b14e-7d36637bacd0;689810926;0;10;2017-12-18;2025-10-01
36175804;104d26cd-75f0-4b9d-8cfa-fda69320b6d3;689738670;0;10;2019-07-10;2025-09-30
32775615;1dcd5865-052c-4d6a-82b7-0dcb8fe5238b;689810912;0;10;2017-12-17;2025-10-01
49258689;f8de2ae0-180d-4691-a109-14672f9f4d4a;689813651;0;10;2017-12-17;2025-10-01
156740902;deb2dd05-6cab-4de6-9c7e-5e1c4e8b4bfb;689716957;1;9;2022-10-19;2025-09-30
27890020;ebed6799-dd46-4e9b-9dd5-a8d1d72f05d8;689724349;1;10;2015-11-20;2025-09-30
57839812;943acbf5-ee54-44dd-a9c0-6dbaa2271d36;689667904;0;10;2015-10-08;2025-09-29
71190260;f0fc56e3-0a24-402e-8f3e-ff5581576c97;689668433;0;10;2019-07-10;2025-09-29
71266804;4369ce23-03c3-4e65-b21c-917a50a14ae7;689668435;0;10;2019-07-10;2025-09-29
87299464;6b9e50f2-78da-4ff7-be42-56e772f20b74;689667917;1;9;2019-05-14;2025-09-29
57403863;f5f02f81-aca4-4e7f-bc98-abdc695fe46e;689816584;0;10;2019-07-10;2025-10-01
57409669;b17b50a1-8979-4882-ae52-b58048f31c6f;689816585;0;10;2019-07-10;2025-10-01
57368200;a72656a3-47ad-41c2-b0aa-d017f8c987ae;689816581;0;10;2017-12-18;2025-10-01
57378667;df84fba1-620d-4ec0-9461-01f57ebf2106;689816555;0;10;2011-12-13;2025-10-01
57352357;cf1d2c97-c1b5-4fea-887c-738af7851bc0;689816576;0;10;2019-07-10;2025-10-01
57346104;c04cef68-1434-4efd-826a-76d2b03d6c37;689816573;0;10;2017-12-18;2025-10-01
57307248;5455346e-1f35-4e8f-9e31-e9c21e9b1255;689816559;0;10;2019-07-10;2025-10-01
57333028;457d2971-bc12-4c50-a7da-f9535be03c6d;689816565;0;10;2019-07-10;2025-10-01
83602745;e36c5509-26fd-4132-a559-2aeb0058ac35;689809349;1;10;2015-11-20;2025-10-01
71805288;e5bd35dd-6bf3-44c5-be66-9bea0e7f2580;689661924;0;10;2019-07-10;2025-09-29
71812288;69f1ae1d-0f5c-4cbf-9c15-e27704b78cd3;689661926;0;10;2019-07-10;2025-09-29
