ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
10406176;18704980;80d84293-5c4c-4d40-92ae-d870e50fc2cc;29402222;7;1;10;0;111792002;2025-09-29;2019-05-07;2025-09-29;0;0
10406180;18704985;80fdde56-1c29-4c4a-9211-5c5dad371a9f;29402229;63;1;10;0;111792003;2025-09-29;2019-05-07;2025-09-29;0;0
10406187;18704990;81738f31-7f8b-4734-8fbe-eaaaf154c4e7;29402235;74;1;10;0;111792004;2025-09-29;2019-05-07;2025-09-29;0;0
10411036;18713435;9a8235ad-cf07-4165-abfd-7d5340046918;29414576;140;1;10;0;111792005;2025-09-29;2019-05-07;2025-09-29;0;0
10411078;18713477;9acc2e10-7512-4431-82b3-822500a17960;29414639;45;1;10;0;111792006;2025-09-29;2019-05-07;2025-09-29;0;0
10411102;18713501;9bed94e8-b153-4a83-84e0-6e998a60ec18;29414680;39;1;10;0;111792007;2025-09-29;2019-05-07;2025-09-29;0;0
10380794;18663937;089ba80e-c62b-48c6-875b-957efc43c313;29342938;5;1;10;0;111791568;2025-09-29;2019-05-07;2025-09-29;0;0
10380823;18663977;08b82371-6fee-4a40-8cdb-87364a9f4039;29342998;34;1;10;0;111791569;2025-09-29;2019-05-07;2025-09-29;0;0
10380845;18664000;097d4c95-28bb-433b-b22e-10609e6a7547;29343024;97;1;10;0;111791570;2025-09-29;2019-05-07;2025-09-29;0;0
10380856;18664015;09b71bc2-66ee-4f3f-842d-8c831a6cd584;29343042;31;1;10;0;111791571;2025-09-29;2019-05-07;2025-09-29;0;0
10380861;18664022;0a153569-49af-4c30-aa92-2b63de1d2455;29343057;227;1;10;0;111791572;2025-09-29;2019-05-07;2025-09-29;0;0
10380885;18664050;0ccf7906-feaf-4306-82c0-5850a7cdf9f1;29343095;10;1;10;0;111791573;2025-09-29;2019-05-07;2025-09-29;0;0
10380895;18664061;0d5f869d-ed9b-4489-b8b6-dad4bd1196a3;29343109;150;1;10;0;111791574;2025-09-29;2019-05-07;2025-09-29;0;0
10380958;18664152;0e461c3d-b25c-4a02-ac1b-ff9257b82557;29343225;236;1;10;0;111791575;2025-09-29;2019-05-07;2025-09-29;0;0
10381001;18664216;0fa0c3a4-06b8-49e6-a3ce-6078c0bee58f;29343315;143;1;10;0;111791576;2025-09-29;2019-05-07;2025-09-29;0;0
10381012;18664231;1075be21-5140-4b49-8218-f57b823748ee;29343329;91;1;10;0;111791577;2025-09-29;2019-05-07;2025-09-29;0;0
10381021;18664241;11461b42-21c2-4ed9-987b-7ebf6b2355f2;29343341;127;1;10;0;111791578;2025-09-29;2019-05-07;2025-09-29;0;0
10381044;18664267;11f4d95d-807f-4ed2-a147-c0c85123e09c;29343370;133;1;10;0;111791579;2025-09-29;2019-05-07;2025-09-29;0;0
10381074;18664299;13c64973-626a-41e2-a767-9ba538c9a1d9;29343416;202;1;10;0;111791580;2025-09-29;2019-05-07;2025-09-29;0;0
10381083;18664307;14899fbf-f354-445a-9991-52dfdc8e0d37;29343429;144;1;10;0;111791581;2025-09-29;2019-05-07;2025-09-29;0;0
10381101;18664325;14add71f-4b7d-4c79-b5e1-6e7f6a59ed90;29343453;264;1;10;0;111791582;2025-09-29;2019-05-07;2025-09-29;0;0
10381123;18664348;1544c4f0-c3a3-442b-9bc7-e0ee44cd6d63;29343480;13;1;10;0;111791583;2025-09-29;2019-05-07;2025-09-29;0;0
10381136;18664361;15c7fd4f-6e33-4a32-b521-5908fd200614;29343494;96;1;10;0;111791584;2025-09-29;2019-05-07;2025-09-29;0;0
10381158;18664383;167a63d3-2072-4862-a578-d9ddc006b392;29343516;46;1;10;0;111791585;2025-09-29;2019-05-07;2025-09-29;0;0
10381176;18664447;16c23c30-93b1-42bb-8ccf-70752d3780c2;29343593;242;1;10;0;111791586;2025-09-29;2019-05-07;2025-09-29;0;0
111791588;18664581;187132cb-fb44-48f8-a6f4-1448ef74db11;689625492;74;1;30;10381255;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791589;18664583;19217ae8-df33-43c7-a303-0d7a67f33aa7;689625493;72;1;30;10381257;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791590;18664586;195cb8e5-dd2d-4fd4-81c4-efd2936d39dc;689625494;268;1;30;10381260;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791591;18664620;19672899-9a64-49ed-bb3e-e60fbabaa91b;689625495;298;1;30;10381272;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791592;18664626;1980ee13-328c-4e29-b2d7-a3cc341e9c55;689625496;11;1;30;10381276;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791593;18664632;198a19ea-a231-44ea-a41b-4b84fc2d68c2;689625497;75;1;30;10381282;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791594;18664638;19c5f781-b603-4949-be16-8d18e088953c;689625498;8;1;30;10381286;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791595;18664653;1aacea23-f610-4242-882d-f3be53a58518;689625499;297;1;30;10381296;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791596;18664679;1dd343a4-f87f-4e8f-a150-54c713680fb5;689625500;177;1;30;10381312;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791597;18664691;1f07bd14-0810-43b6-88be-aa5bda8139c9;689625501;206;1;30;10381322;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791598;18664697;1ffe30ab-1f69-463f-a782-e08836b3e2b5;689625502;279;1;30;10381325;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791599;18664704;20b16ff2-ca76-4626-bbf7-231a5ab0d1d3;689625503;256;1;30;10381329;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791600;18664711;218beffc-0dc3-4236-b1a7-572cc1295967;689625504;109;1;30;10381335;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791601;18664720;21a69019-b93c-4222-a487-79ceb7ad76ad;689625505;156;1;30;10381340;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791602;18664729;22187052-f6c1-4da8-955c-3e1be8da7acc;689625506;25;1;30;10381348;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791603;18664736;22fba85e-9998-42e7-954d-a2900326c1ff;689625507;271;1;30;10381355;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791604;18664741;234b98a1-7ead-4c29-9535-f9394ab5b67c;689625508;220;1;30;10381359;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791605;18664759;24377d8e-0494-4fbb-a3b4-446a4617efda;689625509;254;1;30;10381370;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791606;18664779;26958771-9f9c-4af3-9438-3e71f7414ced;689625510;247;1;30;10381382;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791608;18664803;27816cb1-7f6c-46e9-8fc5-788ab5f2e76b;689625512;272;1;30;10381392;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791610;18664808;28c5c0dc-5a52-433b-9de6-2ddd256647d9;689625514;32;1;30;10381396;0;2025-09-29;2025-09-29;2079-06-06;1;0
10381399;18664812;2964a8b5-054b-4dc7-adc6-2ee0cbd2d3ec;29344098;214;1;10;0;111791611;2025-09-29;2019-05-07;2025-09-29;0;0
10381404;18664817;2b67adc0-32ff-4f79-87cf-f08ce14728cf;29344104;281;1;10;0;111791612;2025-09-29;2019-05-07;2025-09-29;0;0
10381407;18664820;2b770d13-22e7-4fce-b312-33c3c9c57f26;29344109;37;1;10;0;111791613;2025-09-29;2019-05-07;2025-09-29;0;0
10381409;18664822;2ca44c35-faa6-4faf-89d5-804a9a86048b;29344113;29;1;10;0;111791614;2025-09-29;2019-05-07;2025-09-29;0;0
10381414;18664830;2da7cf22-1d22-460e-ae46-594b5702a8d5;29344121;201;1;10;0;111791615;2025-09-29;2019-05-07;2025-09-29;0;0
10381418;18664839;2e971543-4634-49f5-bd90-48c0c99c4aa2;29344132;241;1;10;0;111791616;2025-09-29;2019-05-07;2025-09-29;0;0
10381422;18664846;3047ae85-d8d9-467a-8974-40683ffa5e33;29344139;69;1;10;0;111791617;2025-09-29;2019-05-07;2025-09-29;0;0
10381425;18664849;30783d3a-52b1-44c7-9984-6c4d0724c217;29344143;158;1;10;0;111791618;2025-09-29;2019-05-07;2025-09-29;0;0
10381429;18664853;309bc164-ec32-4fdc-bf1d-0517a01e9e22;29344148;141;1;10;0;111791619;2025-09-29;2019-05-07;2025-09-29;0;0
10381434;18664860;30ae0ed6-68c6-4b14-8357-5d9b3f08b755;29344161;250;1;10;0;111791620;2025-09-29;2019-05-07;2025-09-29;0;0
10381440;18664867;31853f76-d1e0-4c6d-aaaf-0f83409abd52;29344170;228;1;10;0;111791621;2025-09-29;2019-05-07;2025-09-29;0;0
10381453;18664882;32d845eb-1e77-4c82-b12e-418d030a8d60;29344190;174;1;10;0;111791622;2025-09-29;2019-05-07;2025-09-29;0;0
10381458;18664887;342a92bf-d661-4312-882d-02d26c113d50;29344197;251;1;10;0;111791623;2025-09-29;2019-05-07;2025-09-29;0;0
10381468;18664907;3531d7b9-e298-4e27-9e27-db20c92b7778;29344225;62;1;10;0;111791624;2025-09-29;2019-05-07;2025-09-29;0;0
10381473;18664916;35a09557-99b9-4d51-bb69-8efb937ee391;29344237;163;1;10;0;111791625;2025-09-29;2019-05-07;2025-09-29;0;0
10381476;18664922;362c2714-c603-4a73-ac59-f886db23d673;29344244;129;1;10;0;111791626;2025-09-29;2019-05-07;2025-09-29;0;0
10381480;18664929;365bcebf-7934-40e4-a22d-4228d2b5e7b9;29344253;213;1;10;0;111791627;2025-09-29;2019-05-07;2025-09-29;0;0
10381484;18664936;38650f99-d7b5-4a2d-9504-d64db785670b;29344260;80;1;10;0;111791628;2025-09-29;2019-05-07;2025-09-29;0;0
10381489;18664949;394b5069-413d-4666-b6a0-2dec20cd88b4;29344278;84;1;10;0;111791629;2025-09-29;2019-05-07;2025-09-29;0;0
10381492;18664955;39d1193e-9356-43f0-a5e9-029108d59e23;29344285;94;1;10;0;111791630;2025-09-29;2019-05-07;2025-09-29;0;0
10381495;18664959;3a618a3f-cdf6-40f6-95b4-491758ff4e2e;29344291;207;1;10;0;111791631;2025-09-29;2019-05-07;2025-09-29;0;0
10381500;18664973;3b201096-555e-437f-9066-3fa272c2892c;29344307;106;1;10;0;111791632;2025-09-29;2019-05-07;2025-09-29;0;0
10381502;18664976;3b37d506-ac13-41cc-b4aa-5797822ea739;29344310;86;1;10;0;111791633;2025-09-29;2019-05-07;2025-09-29;0;0
10381511;18664991;3d96e7dd-1fcf-4247-9961-dc8b636bed35;29344328;45;1;10;0;111791634;2025-09-29;2019-05-07;2025-09-29;0;0
10381514;18664995;3dd41b61-b276-4381-b6a0-021bb540cab3;29344333;170;1;10;0;111791635;2025-09-29;2019-05-07;2025-09-29;0;0
10381526;18665011;3ec7eea1-9e59-440b-8b5e-131a73bc95bf;29344351;118;1;10;0;111791636;2025-09-29;2019-05-07;2025-09-29;0;0
10381532;18665018;40a238ee-e178-4f53-83f0-ab1fc66232c2;29344359;54;1;10;0;111791637;2025-09-29;2019-05-07;2025-09-29;0;0
10381537;18665027;40a8e0d9-f4cd-4512-9a23-f029a8d6820d;29344369;154;1;10;0;111791638;2025-09-29;2019-05-07;2025-09-29;0;0
10381539;18665030;41208471-7ede-41dd-b65c-08f49cd1fd6b;29344373;203;1;10;0;111791639;2025-09-29;2019-05-07;2025-09-29;0;0
10381543;18665034;41d1f962-16a0-4885-ac8f-df36b6becbed;29344377;195;1;10;0;111791640;2025-09-29;2019-05-07;2025-09-29;0;0
10381546;18665038;41d35c59-9549-491a-8fcf-431dba65f759;29344381;182;1;10;0;111791641;2025-09-29;2019-05-07;2025-09-29;0;0
10381550;18665047;4285d634-48f9-4dda-9f26-dd47e9c904db;29344394;221;1;10;0;111791642;2025-09-29;2019-05-07;2025-09-29;0;0
10381555;18665057;42f18077-308b-45bb-9e52-fde2cb7fadf1;29344408;266;1;10;0;111791643;2025-09-29;2019-05-07;2025-09-29;0;0
10381557;18665063;430b0aa6-cc35-422b-8fd7-e6b772188400;29344414;216;1;10;0;111791644;2025-09-29;2019-05-07;2025-09-29;0;0
10381559;18665065;436bd76e-f0c3-44a8-9726-125afdb9a20d;29344418;70;1;10;0;111791645;2025-09-29;2019-05-07;2025-09-29;0;0
10381562;18665068;45cfc76c-2782-429e-8104-563949e73602;29344423;186;1;10;0;111791646;2025-09-29;2019-05-07;2025-09-29;0;0
10381565;18665071;46ddbd6e-9911-4ff3-a056-b253d3479671;29344427;57;1;10;0;111791647;2025-09-29;2019-05-07;2025-09-29;0;0
10381567;18665073;47cdb686-1f8f-49a9-8860-250f9edbd4da;29344430;48;1;10;0;111791648;2025-09-29;2019-05-07;2025-09-29;0;0
10381586;18665099;4827324d-9014-491b-adde-602712154610;29344467;113;1;10;0;111791649;2025-09-29;2019-05-07;2025-09-29;0;0
10381590;18665103;48ddd23a-f9f8-461e-8b5a-4a52f940d702;29344473;116;1;10;0;111791650;2025-09-29;2019-05-07;2025-09-29;0;0
10381602;18665116;4962b11f-a5ba-419b-b143-4263dbd474ea;29344491;291;1;10;0;111791651;2025-09-29;2019-05-07;2025-09-29;0;0
10381605;18665119;49b1cba1-a122-4a4c-a19e-93fcaaaa131b;29344496;217;1;10;0;111791652;2025-09-29;2019-05-07;2025-09-29;0;0
10381612;18665132;49e71eeb-f58b-4561-8b85-edab5e2ba4c4;29344514;15;1;10;0;111791653;2025-09-29;2019-05-07;2025-09-29;0;0
10381618;18665138;4a01c7bc-909e-4b31-b63e-48a92d316cd7;29344524;157;1;10;0;111791654;2025-09-29;2019-05-07;2025-09-29;0;0
10381621;18665142;4aecf9cc-53cc-4a37-ba7f-8d03c5d47729;29344532;44;1;10;0;111791655;2025-09-29;2019-05-07;2025-09-29;0;0
10381626;18665148;4e0e4412-e175-4efb-8073-97dce618b5ec;29344540;41;1;10;0;111791656;2025-09-29;2019-05-07;2025-09-29;0;0
10381631;18665153;4e4cd63c-933a-4745-afaa-424c9629512e;29344545;121;1;10;0;111791657;2025-09-29;2019-05-07;2025-09-29;0;0
10381636;18665161;4e6fd57e-8abe-4f8f-bb89-d72caa21df52;29344555;235;1;10;0;111791658;2025-09-29;2019-05-07;2025-09-29;0;0
10381643;18665169;4f08f92f-b2ac-4049-9424-4b2b3069b59f;29344564;66;1;10;0;111791659;2025-09-29;2019-05-07;2025-09-29;0;0
10381654;18665179;4fa044b5-9387-436b-aa8e-b95fb7256433;29344581;103;1;10;0;111791660;2025-09-29;2019-05-07;2025-09-29;0;0
10381658;18665183;4ff522c8-7077-4d4d-b349-cdefff50dab3;29344586;245;1;10;0;111791661;2025-09-29;2019-05-07;2025-09-29;0;0
10381662;18665192;504ec16a-cad5-4d0a-9038-d0c3d1d582a7;29344598;289;1;10;0;111791662;2025-09-29;2019-05-07;2025-09-29;0;0
10381663;18665196;50d4a96e-1cdc-413a-818c-1bfc50c24a39;29344605;136;1;10;0;111791663;2025-09-29;2019-05-07;2025-09-29;0;0
10381666;18665202;50e801a8-4eac-4e60-81ee-9a801a101ac8;29344615;224;1;10;0;111791664;2025-09-29;2019-05-07;2025-09-29;0;0
10381673;18665217;51f4239c-1a52-4c26-869b-47f429fa6a4a;29344631;225;1;10;0;111791665;2025-09-29;2019-05-07;2025-09-29;0;0
10381690;18665257;541dfa5c-14ab-4fb0-ad9b-a8d3e0435b8e;29344692;181;1;10;0;111791666;2025-09-29;2019-05-07;2025-09-29;0;0
10381700;18665267;57a30f70-0202-4f46-b32e-950454f90eec;29344707;47;1;10;0;111791667;2025-09-29;2019-05-07;2025-09-29;0;0
10381706;18665273;57d175bf-6c8b-46ab-8dc2-36fdd71cb2aa;29344716;114;1;10;0;111791668;2025-09-29;2019-05-07;2025-09-29;0;0
10381714;18665283;5bbf4aa0-0ddd-4e4f-b4d9-52ad3994857d;29344730;240;1;10;0;111791669;2025-09-29;2019-05-07;2025-09-29;0;0
10381721;18665301;5da7a67b-1968-4445-9a0b-60a0d81c4e6b;29344747;178;1;10;0;111791670;2025-09-29;2019-05-07;2025-09-29;0;0
10381724;18665305;5f68d6ee-031b-477f-99f9-7eb3738607bb;29344753;229;1;10;0;111791671;2025-09-29;2019-05-07;2025-09-29;0;0
10381740;18665327;615a67f2-e792-4ffa-a483-f43a998b9e69;29344778;192;1;10;0;111791672;2025-09-29;2019-05-07;2025-09-29;0;0
111791674;18665333;6297f7aa-ba2f-4e3b-be6b-cdf973149c4f;689625578;135;1;30;10381746;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791675;18665339;62bc484f-1fe4-49f0-8671-8f52ebec2300;689625579;18;1;30;10381750;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791676;18665349;633db0a5-49db-4690-a0f4-dc93c8e81443;689625580;67;1;30;10381758;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791677;18665361;64b77837-eac4-46fe-8150-456ae7a528b3;689625581;188;1;30;10381766;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791678;18665369;65b06ff5-bf78-4847-bdd5-5d7c855d2363;689625582;138;1;30;10381771;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791679;18665371;65c898c1-6224-44a1-85ce-17e77fa6a95e;689625583;107;1;30;10381773;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791680;18665392;68e9fe60-a3fc-4360-a196-3d590f28ec50;689625584;261;1;30;10381785;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791681;18665405;6ac3f47b-c517-447e-a51f-835a8b13d301;689625585;39;1;30;10381791;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791682;18665413;6bc1ee81-d012-4812-bcf4-995de71197f2;689625586;145;1;30;10381797;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791683;18665418;6d9c823f-01b4-4a2c-9980-d5f5b2560c7b;689625587;282;1;30;10381800;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791684;18665428;6e1ed0d7-d321-4b08-92d6-62f5e21a1f7e;689625588;24;1;30;10381804;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791686;18665437;6f346c43-971b-4edd-a336-dd67f29266a5;689625590;134;1;30;10381810;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791687;18665440;706f341d-7c52-49c8-82a8-5e082f2da610;689625591;123;1;30;10381812;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791688;18665444;70a290f3-5fa7-4ed2-9d3e-f4e1d66902c3;689625592;223;1;30;10381814;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791689;18665473;73cebc9a-414d-4e92-8437-961c64bcada0;689625593;128;1;30;10381842;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791690;18665488;74672d6c-8641-4485-bfd8-e126a0f27e60;689625594;61;1;30;10381849;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791691;18665528;76a080cc-9817-437a-93a3-20bc12c1074b;689625595;140;1;30;10381872;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791692;18665541;7725c6be-acbb-4dc4-a019-30f806173808;689625596;112;1;30;10381886;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791693;18665552;78fb5495-c5e9-491a-97fb-cbcb1a957fb0;689625597;40;1;30;10381896;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791694;18665563;7c0dbd76-8307-48b7-96b1-a06d66e38e40;689625598;35;1;30;10381907;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791695;18665573;7d5de682-a419-4e16-9d2c-191ab00cbeaa;689625599;77;1;30;10381916;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791696;18665576;7dd88646-e2e5-4ee9-9b66-9cbc213513ba;689625600;210;1;30;10381920;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791697;18665580;7df5ff09-d5cd-4294-aa60-de4e7673610b;689625601;209;1;30;10381924;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791698;18665594;7ef2203e-eaff-4677-addd-6aca1442f333;689625602;68;1;30;10381937;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791699;18665597;7f6f5dfb-1bda-4de0-97f0-ccb9afd4be23;689625603;166;1;30;10381940;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791700;18665599;809b8464-a92a-4e0f-abf1-ff575535e382;689625604;124;1;30;10381942;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791701;18665602;80c5dc76-a6cd-4d1d-afde-248a60fd7c5e;689625605;168;1;30;10381945;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791702;18665606;80d71a61-67cc-4afc-9769-6b344db2730d;689625606;293;1;30;10381949;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791703;18665611;817c0432-1a9f-4c29-be0f-08277597ee98;689625607;171;1;30;10381954;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791704;18665612;81f8ad73-de8f-454c-9758-7a34f8e28199;689625608;4;1;30;10381955;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791705;18665622;860d6414-bb74-4cc7-b00f-088a37cd20d7;689625609;276;1;30;10381964;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791706;18665627;86b2f7f0-5799-4d45-a62a-f40a252a0276;689625610;79;1;30;10381967;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791707;18665633;86f0ea22-9457-41a6-9cb5-a3fd72cb76d0;689625611;85;1;30;10381975;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791708;18665636;87b9d469-c034-459e-bd78-8be796310371;689625612;294;1;30;10381978;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791709;18665643;89e71689-b88b-4dd1-9d6a-e2c80c11c63c;689625613;257;1;30;10381983;0;2025-09-29;2025-09-29;2079-06-06;1;0
111791711;18665799;8afab8f3-67a8-4a1c-a728-9ca93d71a742;689625615;59;1;30;10382018;0;2025-09-29;2025-09-29;2079-06-06;1;0
10382056;18665866;8bbe4e0f-10c1-47ad-8d90-e1d002959fe0;29345578;101;1;10;0;111791712;2025-09-29;2019-05-07;2025-09-29;0;0
10382090;18665909;8cb214c3-e09b-4520-9379-52c41e6fda51;29345625;215;1;10;0;111791713;2025-09-29;2019-05-07;2025-09-29;0;0
10382099;18665920;8d34e093-50e3-4084-a16b-ae979424a1c9;29345640;147;1;10;0;111791714;2025-09-29;2019-05-07;2025-09-29;0;0
10382106;18665929;8d88d74c-f86b-4292-b14b-d30d71379698;29345654;153;1;10;0;111791715;2025-09-29;2019-05-07;2025-09-29;0;0
10382120;18665944;8f825afc-178b-441b-a821-8309a51fcf87;29345672;21;1;10;0;111791716;2025-09-29;2019-05-07;2025-09-29;0;0
10382124;18665950;8f93aaa4-f2a3-4087-960c-a60f58d3cc0a;29345679;288;1;10;0;111791717;2025-09-29;2019-05-07;2025-09-29;0;0
10382130;18665958;904714f8-35cd-4b94-8497-0f2c5adc980b;29345687;162;1;10;0;111791718;2025-09-29;2019-05-07;2025-09-29;0;0
10382136;18665967;915f0a5d-a426-47e6-b2fe-58eb79f4cfb9;29345697;7;1;10;0;111791719;2025-09-29;2019-05-07;2025-09-29;0;0
10382144;18665974;91618119-7509-4632-97f6-45e328f1ff84;29345706;26;1;10;0;111791720;2025-09-29;2019-05-07;2025-09-29;0;0
10382154;18665986;93567841-5f8a-42bd-ae29-5b189f9a57cc;29345718;222;1;10;0;111791721;2025-09-29;2019-05-07;2025-09-29;0;0
10382159;18665991;93a4704e-5a36-4f57-8b2e-eaa90c8ea45b;29345726;126;1;10;0;111791722;2025-09-29;2019-05-07;2025-09-29;0;0
10382167;18666002;943765e2-89ff-4949-877d-783306e256a7;29345739;42;1;10;0;111791723;2025-09-29;2019-05-07;2025-09-29;0;0
10382175;18666010;94757908-ef00-4b83-a3a5-46d8e9aed4b5;29345747;219;1;10;0;111791724;2025-09-29;2019-05-07;2025-09-29;0;0
10382179;18666016;9551fa8c-ba7c-4ab2-b478-4b9332cbd1d4;29345755;102;1;10;0;111791725;2025-09-29;2019-05-07;2025-09-29;0;0
10382183;18666022;972b6266-5625-44c5-96bb-94937468ac96;29345761;179;1;10;0;111791726;2025-09-29;2019-05-07;2025-09-29;0;0
10382202;18666049;99a4110c-3c6b-47c8-9b12-7b7ed6f332f5;29345795;200;1;10;0;111791727;2025-09-29;2019-05-07;2025-09-29;0;0
10382207;18666055;99c5cd43-2621-4c46-9ebc-ee7d499337be;29345800;232;1;10;0;111791728;2025-09-29;2019-05-07;2025-09-29;0;0
10382212;18666061;99e1560a-ab1c-495d-ba5c-7bfdd4e82ae1;29345809;175;1;10;0;111791729;2025-09-29;2019-05-07;2025-09-29;0;0
10382216;18666066;99e85605-09a6-40e1-93fc-4e2e84070148;29345813;33;1;10;0;111791730;2025-09-29;2019-05-07;2025-09-29;0;0
10382218;18666069;9a07fd4e-59af-4dbf-932a-b68ce3c3b3cc;29345816;139;1;10;0;111791731;2025-09-29;2019-05-07;2025-09-29;0;0
10382233;18666089;9c71f0a4-47f1-42bb-8e23-a328cd9408d0;29345841;280;1;10;0;111791732;2025-09-29;2019-05-07;2025-09-29;0;0
10382239;18666097;9f6b1d5c-bfde-47b2-8904-59751a8887ad;29345848;119;1;10;0;111791733;2025-09-29;2019-05-07;2025-09-29;0;0
10382254;18666117;9fdfe20e-4b8c-4e3e-b41e-2225778cb32d;29345879;246;1;10;0;111791734;2025-09-29;2019-05-07;2025-09-29;0;0
10382290;18666186;9ff44597-0342-4aa9-b2b4-ded41108289a;29346021;155;1;10;0;111791735;2025-09-29;2019-05-07;2025-09-29;0;0
10382299;18666205;a0514f12-42b0-442d-abf1-14933c0102b8;29346050;234;1;10;0;111791736;2025-09-29;2019-05-07;2025-09-29;0;0
10382305;18666213;a23ffeef-b37b-4e99-93b2-9f91433be1e7;29346063;193;1;10;0;111791737;2025-09-29;2019-05-07;2025-09-29;0;0
10382318;18666230;a37ea3bc-0e14-407e-90d6-b43f0d1f56a1;29346085;284;1;10;0;111791738;2025-09-29;2019-05-07;2025-09-29;0;0
10382336;18666260;a4f89d55-59e9-4db1-a699-37396cfc9407;29346129;197;1;10;0;111791739;2025-09-29;2019-05-07;2025-09-29;0;0
10382349;18666274;a667b4a1-915e-48e5-8efd-0049a49ac601;29346148;273;1;10;0;111791740;2025-09-29;2019-05-07;2025-09-29;0;0
10382356;18666283;a67f499d-49bf-4b5b-8297-60ef55618acb;29346164;190;1;10;0;111791741;2025-09-29;2019-05-07;2025-09-29;0;0
10382367;18666296;a71375df-51e3-4540-9947-b6d2ca812cef;29346184;38;1;10;0;111791742;2025-09-29;2019-05-07;2025-09-29;0;0
10382376;18666307;a733fb58-3eae-490d-b1f5-6533b1ebd489;29346200;137;1;10;0;111791743;2025-09-29;2019-05-07;2025-09-29;0;0
10382381;18666315;a87168c6-8b93-40ff-b16a-dff6708e161c;29346213;270;1;10;0;111791744;2025-09-29;2019-05-07;2025-09-29;0;0
10382393;18666332;a9c79892-a3ed-432f-bcdc-e521faa76324;29346234;165;1;10;0;111791745;2025-09-29;2019-05-07;2025-09-29;0;0
10382428;18666405;aa0be88b-c786-45e5-9905-4900fa6c2d3c;29346323;95;1;10;0;111791746;2025-09-29;2019-05-07;2025-09-29;0;0
10382436;18666414;aa40cf1a-7c66-4f34-9875-7dd71a2c5bbd;29346333;16;1;10;0;111791747;2025-09-29;2019-05-07;2025-09-29;0;0
10382456;18666438;aa87dbf0-6062-4270-b060-91d9679b08ed;29346359;185;1;10;0;111791748;2025-09-29;2019-05-07;2025-09-29;0;0
10382500;18666496;aab5f19b-f9ae-43ac-8194-57dbdd165193;29346430;252;1;10;0;111791749;2025-09-29;2019-05-07;2025-09-29;0;0
