ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27421590;О присвоении адреса объекту недвижимости по ул.Береговая (Старое Победилово);2025-09-26;4589р;15;2;2025-09-29;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-29
27421576;О присвоении адреса объекту недвижимости по ул.Заречная (Чебакса);2025-09-26;4585р;15;2;2025-09-29;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-29
27421581;О присвоении адреса объекту недвижимости  на территории СНТ Овощник-3;2025-09-26;4592р;15;2;2025-09-29;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-29
27421641;О присвоении адреса объекту недвижимости на территории гк Рассвет 1;2025-09-26;4603р;15;2;2025-09-29;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ  РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-29
27421675;О присвоении адреса объектам адресации, расположенным на территории муниципального образования «город Лаишево Лаишевского муниципального района Республики Татарстан»;2025-09-29;397;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА ЛАИШЕВО ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27421648;О присвоении адресов объектам недвижимости на территории СНТ Березка (Кутузова);2025-09-25;4571р;15;2;2025-09-29;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-29
27421692;О присвоении адреса объектам адресации, расположенным на территории муниципального образования «город Лаишево Лаишевского муниципального района Республики Татарстан»;2025-09-29;400;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА ЛАИШЕВО ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422020;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-25;3014/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422024;О присвоении адреса объекту адресации, расположенному на территории Габишевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;38;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ГАБИШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422028;О присвоении адреса объекту адресации, расположенному на территории Габишевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;39;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ГАБИШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422043;О присвоении адресов объектам адресации, расположенным на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;499;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422035;О присвоении адреса объекту адресации, расположенному на территории Габишевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;44;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ГАБИШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422040;О присвоении адреса объекту адресации, расположенному на территории Габишевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;45;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ГАБИШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422044;О присвоении адресов объектам адресации, расположенным на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;499;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422075;О присвоении адреса объекту адресации, расположенному на территории Никольского сельского поселения Лаишевского муниципального района  Республики Татарстан;2025-09-29;356;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ НИКОЛЬСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422046;О присвоении адреса объекту адресации, расположенному на территории Габишевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;47;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ГАБИШЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422068;О присвоении адреса объекту адресации и аннулировании адреса объекта адресации, расположенного на территории Среднедевятовского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-26;276;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СРЕДНЕДЕВЯТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422077;О присвоении адреса объекту адресации и аннулировании адреса объекта адресации, расположенному на территории Среднедевятовского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-26;274;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СРЕДНЕДЕВЯТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422103;О присвоении адреса объекту адресации, расположенному на территории Столбищенского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;531;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СТОЛБИЩЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422107;О присвоении адресов объектам адресации, расположенным на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;501;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422102;О присвоении адреса объекту адресации, расположенному на территории Столбищенского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;531;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ СТОЛБИЩЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422106;О присвоении адресов объектам адресации, расположенным на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;501;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422114;О присвоении и аннулировании адреса объекту адресации, расположенному на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;504;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422115;О присвоении и аннулировании адреса объекту адресации, расположенному на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;505;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
