CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689625941;30242225;251d8026-7d04-45b2-9980-2fdaebf32168;24;27406703;2025-09-29
689625943;30245243;ee157e10-9dac-45fd-8ad3-2c1c485b19b6;24;27406703;2025-09-29
689625945;30246928;49fda73c-8251-44c3-91cf-7f35f81bce1c;24;27406703;2025-09-29
689625974;50482864;3d0edc8e-155d-4822-8022-0828f51d587a;24;27406703;2025-09-29
689625976;50486966;1a7fe2b3-98f3-484c-afb9-9bbdf0db6c87;24;27406703;2025-09-29
689625978;50488300;23e011bf-3156-458e-9053-4c001d3bd5e5;24;27406703;2025-09-29
689625980;50491551;380988ea-ae62-4c26-9a79-b6036de8727c;24;27406703;2025-09-29
689625982;50497786;d7f59077-e8f6-4e6b-aefc-384e009ec0fc;24;27406703;2025-09-29
689625984;50500499;387e287b-9fb4-4f3c-93bb-69ebc54b372a;24;27406703;2025-09-29
689625986;50506772;9ee56513-6482-4a10-9e48-5a054d320ac9;24;27406703;2025-09-29
689625988;50508755;87d5aa67-5123-42e0-83ef-8860c6c8df24;24;27406703;2025-09-29
689625990;50512574;62f39008-bc65-473f-aa9e-7d5335f58003;24;27406703;2025-09-29
689625992;50515476;7fe19101-f2df-4282-b33c-1b418b1bc256;24;27406703;2025-09-29
689625994;50516071;eb8faa0d-f8a8-4ca4-96f3-a5c49acfe2cf;24;27406703;2025-09-29
689625996;50517026;a9f64428-20fd-4255-b31f-63ead139e511;24;27406703;2025-09-29
689625998;50518541;6ada3e06-29bc-4c8b-a2f5-4164da97a460;24;27406703;2025-09-29
689626000;50521332;9be5df89-7487-4aff-9ca2-c4468eb2d871;24;27406703;2025-09-29
689626002;50523852;4d66affd-3459-4f32-a563-5026fbccec47;24;27406703;2025-09-29
689626004;50525939;837870c4-e1c6-465b-bc99-8d113bc7d6aa;24;27406703;2025-09-29
689626006;50528770;b72b30a0-cadb-4f34-95ec-3a0a3b7665ec;24;27406703;2025-09-29
689626008;50530503;55bf2bd6-056b-48d6-a72a-e4dfe103b7af;24;27406703;2025-09-29
689626010;50532241;619b948e-8d76-4517-b566-47a5ac43eef0;24;27406703;2025-09-29
689626012;50544979;61d93b1d-673d-478e-a5ca-883de03d3601;24;27406703;2025-09-29
689626030;79621108;13807181-68ca-4c59-9a2f-6eedd6491324;24;27406703;2025-09-29
689626032;79622999;66b97a69-ecbb-4e46-92ce-13435278d66b;24;27406703;2025-09-29
689626020;13662047;5866f587-2db1-4cdb-93b1-894d2e9d6c6b;24;27406703;2025-09-29
689626022;13674616;9e4a2cd0-2109-47e9-9032-50c45dfd2ad1;24;27406703;2025-09-29
689626024;13676659;6c5cad92-e326-40c0-b7b9-288590fe5c92;24;27406703;2025-09-29
689626026;13679366;ab152782-1911-440f-9ecb-786f474f7b50;24;27406703;2025-09-29
689626028;13683956;cdaa9ea5-e6a3-4bdc-8fb4-46890940d341;24;27406703;2025-09-29
689626042;18022092;46308c56-1d1e-40b9-9405-5405aad97237;24;27406703;2025-09-29
689626044;18034279;a9e8ed3c-2c05-4d74-abb7-f8851a3a4626;24;27406703;2025-09-29
689626046;18036731;acd3beaf-2993-465c-a212-412a65d789f7;24;27406703;2025-09-29
689626048;18041418;421d60f6-171d-4409-b47f-a57451807d01;24;27406703;2025-09-29
689626050;18044483;4f73e7b0-1481-46d0-86a3-3497d61ec285;24;27406703;2025-09-29
689626033;79624072;55ff134d-6d3d-45b4-8413-4fc3aeb08451;24;27406703;2025-09-29
689626035;79625721;7b22cfe4-f8cd-4d74-b283-f4e95c8b74ac;24;27406703;2025-09-29
689626037;79635299;1daf00c7-fcfb-4fc8-a81a-82c3d9ca1203;24;27406703;2025-09-29
689626039;79639925;9490073e-e091-4a76-b053-f58283f883ea;24;27406703;2025-09-29
689626041;79645544;7323047a-62c0-47ab-853c-5af00cdb1b5e;24;27406703;2025-09-29
689626053;72893559;ccaf9283-4c32-4670-ab77-23569548f0a1;24;27406703;2025-09-29
689626055;72900950;31f03030-d472-4db0-a0b0-f2115fd65166;24;27406703;2025-09-29
689626057;72912962;b93220bb-93ae-4830-8d9a-905820bd5d60;24;27406703;2025-09-29
689626059;72914387;1ca96d2d-45fb-4d69-8ecb-2266ca54b660;24;27406703;2025-09-29
689626061;72916799;2aa0ae57-88a4-4684-b579-4014cc347ad0;24;27406703;2025-09-29
689626063;72920172;173b3321-c9eb-4b4c-bb7a-72ed8307c89d;24;27406703;2025-09-29
689626065;72922507;cfffae48-778b-483b-9d5b-8cacbd19bd08;24;27406703;2025-09-29
689626067;72925527;32bfa459-00c2-45b7-99f5-898b58bbe120;24;27406703;2025-09-29
689626069;72929469;fcc72f19-d671-4a6f-bc7d-979708519ba5;24;27406703;2025-09-29
689626071;72942649;62a27424-9aa8-4872-af24-f596bb86b35f;24;27406703;2025-09-29
689626467;44742416;ab0f1593-36f9-400b-939f-7e6e62b28042;20;27406755;2025-09-29
689626469;9461763;4329de1e-d4d2-4a53-91f3-0c9aaef41b42;20;27406755;2025-09-29
689626471;9091547;9f4a70df-f324-4354-9c45-67d5abf4cd79;20;27406755;2025-09-29
689626473;23285180;cb20ad20-7812-4dc3-bebb-55c40147fb5c;20;27406755;2025-09-29
689626578;174910964;18a3b59e-a2b2-4a56-844f-c4aa806647a2;10;27406789;2025-09-29
689626580;174910966;65111fde-0bbd-44b0-8216-bda0d3ec1e8d;10;27406789;2025-09-29
689626555;174910941;662c5800-a2e9-4289-9841-89a6d39f5a71;10;27406789;2025-09-29
689626557;174910943;72d42813-2651-4047-871d-f1e07032d794;10;27406789;2025-09-29
689626559;174910945;24a8fca1-6e62-4cb7-bc5c-30e4354651d8;10;27406789;2025-09-29
689626561;174910947;543c5bfb-fba9-4e55-95a5-7cc554db637c;10;27406789;2025-09-29
689626563;174910949;f248f032-d7b8-46e5-bb32-5cfe0dbe4f4e;10;27406789;2025-09-29
689626565;174910951;1a7b81e7-65d9-4a5e-8dcc-bbc165242c41;10;27406789;2025-09-29
689626567;174910953;b83fa1af-34b4-420b-a1e3-4349224593c9;10;27406789;2025-09-29
689626569;174910955;11c40913-7f5c-4ce2-8c3b-00d25796ce27;10;27406789;2025-09-29
689626571;174910957;bb01a630-824b-4f46-807a-315a3e2cf8dd;10;27406789;2025-09-29
689626573;174910959;9e38c390-a276-4065-b619-093dfec0dcb3;10;27406789;2025-09-29
689626575;174910961;a457f291-09d4-46fa-a652-4ee6711e7920;10;27406789;2025-09-29
689626577;174910963;06e34601-1733-40c9-b911-25d1547546b8;10;27406789;2025-09-29
689626592;174910978;feb92e89-d664-4bb5-95c3-aaf2d32b5246;10;27406789;2025-09-29
689626582;174910968;f0abbefe-8388-439f-bfbc-a7800fe61a9b;10;27406789;2025-09-29
689626584;174910970;ec77253a-fa12-4e3d-ad76-338626a9a35d;10;27406789;2025-09-29
689626586;174910972;cebb61ee-9a4f-4adc-90e0-d3d2acfd5f0e;10;27406789;2025-09-29
689626588;174910974;634c8957-d811-42c4-aae6-9effd1eada1e;10;27406789;2025-09-29
689626590;174910976;4ee2f9f3-db16-4546-bc85-fe2a7ba005d1;10;27406789;2025-09-29
689626594;174910980;86afd890-8e65-4f6a-aeb6-b1c4b629c200;10;27406789;2025-09-29
689626596;174910982;5d4a935f-685c-4426-bee1-b9da2100572e;10;27406789;2025-09-29
689626603;174910984;5260e970-8990-4919-85ff-86860081c9e5;10;27406908;2025-09-29
689626605;174910986;bb0d20d4-bec3-419c-8e20-bacd8de63bf7;10;27406908;2025-09-29
689626607;174910988;81e7fee2-483d-41fd-ac32-b5be6de515bf;10;27406908;2025-09-29
689626609;174910990;c09e5992-487d-431f-a778-e182fc37d645;10;27406908;2025-09-29
689626611;174910992;286765c0-b15d-4370-9f27-c61399ca1e2e;10;27406908;2025-09-29
689626613;174910994;32ff407a-da7f-4e40-80f6-183764523307;10;27406908;2025-09-29
689626615;174910996;10168074-ef5e-4363-b8d7-7f2bab8f1b2f;10;27406908;2025-09-29
689626617;174910998;cd34e703-feb6-4439-ad93-b0e139eeb818;10;27406908;2025-09-29
689626619;174911000;38279393-5d8c-4c32-be99-f5acc33742ae;10;27406908;2025-09-29
689626621;174911002;0679e218-dd3d-4080-9a68-00bbe6a99635;10;27406908;2025-09-29
689626623;174911004;91917c60-78b9-42a8-9d9c-2c7a2d544d69;10;27406908;2025-09-29
689626625;174911006;e573b3a0-cac3-4733-915d-e17dbf011b0e;10;27406908;2025-09-29
689626627;174911008;1ad71881-af7f-4a0c-bcd0-75405caeff15;10;27406908;2025-09-29
689626629;174911010;33255a93-af5c-42e2-b94c-392132cdc03e;10;27406908;2025-09-29
689626631;174911012;f29eb038-1a83-41c8-ba21-72fbc2e162cc;10;27406908;2025-09-29
689626633;174911014;47ef94a9-c363-4392-85da-a44674d84468;10;27406908;2025-09-29
689626637;25826241;a6db1861-893b-4696-ba62-63b993318628;30;27406807;2025-09-29
689626704;174911074;a528079b-2268-4aba-806b-50a3d8d05806;10;27406911;2025-09-29
689626706;174911076;7d468d13-9944-4490-9483-73df8004aa19;10;27406911;2025-09-29
689626708;174911078;66e5bb47-8305-4202-83f2-fc7c909be9d3;10;27406911;2025-09-29
689626710;174911080;01868e73-aa86-4e8c-bcb1-be6c4532ce5d;10;27406911;2025-09-29
689626734;174911104;6290e0b8-df3e-4b4f-8ec0-a23695b568c4;10;27406911;2025-09-29
689626736;174911106;81af8519-cde2-4aa9-b06f-f1f33468801c;10;27406911;2025-09-29
689626738;174911108;c502b936-6c29-4ca4-af0b-ef662c1f3c68;10;27406911;2025-09-29
689626740;174911110;a9e8ea85-3a2b-475a-9b89-a92329acfe6f;10;27406911;2025-09-29
689626742;174911112;112cf8ea-289c-4c5b-8145-b53e9e480cfd;10;27406911;2025-09-29
689626744;174911114;a61a9681-3d02-43bb-b0f4-d011ea36f0a3;10;27406911;2025-09-29
689626746;174911116;b95d87a8-67ce-426f-bc87-78814ec7ab5a;10;27406911;2025-09-29
689626780;174911150;c4d3ffbf-2534-42a8-a6a6-a68006a45224;10;27406911;2025-09-29
689626782;174911152;55e4a98a-3815-48ae-8a84-5716e6bef00d;10;27406911;2025-09-29
689626784;174911154;6b5fe990-0ad4-46c2-af2d-259429bf5d75;10;27406911;2025-09-29
689626786;174911156;261f419a-e737-4607-830f-2e9dd0e10ffd;10;27406911;2025-09-29
689626788;174911158;925662d5-fdf3-4f56-8788-fda6cd12e4a9;10;27406911;2025-09-29
689626896;82419262;415aa8ee-b114-43ba-bce4-d97d69ccf5fb;20;27406703;2025-09-29
689626912;71482579;7af367b9-0143-41f3-8ae2-1f694c8440b0;24;27406703;2025-09-29
689626914;71488128;82e0d706-9927-4a3f-bae9-29fdbe1dfe1d;24;27406703;2025-09-29
689626916;71489883;b8ecf1eb-9b89-4e23-a113-0dc873da5bf4;24;27406703;2025-09-29
689626918;71493569;a3951772-9dbd-4946-89f5-4294fbe4c638;24;27406703;2025-09-29
689626920;71498622;52ed5030-122f-4539-b35b-bc38c9dea61f;24;27406703;2025-09-29
689626882;66532548;ff1609ad-7e17-4ea2-9812-20fef0f8d5f9;24;27406703;2025-09-29
689626884;66533792;3e59cdfc-8208-496d-bfb4-bae733dd2d52;24;27406703;2025-09-29
689626886;66535121;7683ee06-a793-437a-a75b-9d85e4a99d8b;24;27406703;2025-09-29
689626888;66537176;6ed09aaa-bcbf-4167-b761-8948ce57daec;24;27406703;2025-09-29
689626890;66538619;e62db057-8722-4a82-bcc4-dd818480fb41;24;27406703;2025-09-29
689626892;66539418;3930e69f-9aa7-441f-8e3b-6d8f4a643158;24;27406703;2025-09-29
689626894;66540860;baaeec07-6f4d-4a0d-9e4f-74a4d85953a6;24;27406703;2025-09-29
689626897;61597767;768806fb-acdb-480f-922d-96183bc7bc3a;24;27406703;2025-09-29
689626899;61601620;8fbf6d09-b65a-4426-b536-e7fc694e96f9;24;27406703;2025-09-29
689626901;61606890;aceaf3ed-a6a9-4ec6-98e4-9403171e8967;24;27406703;2025-09-29
689626903;61686342;f6989184-b6df-45a6-b06c-3ec7a15c3fdd;24;27406703;2025-09-29
689626905;61690136;fc43f203-0fb2-4ae9-83f8-e70aa6d7c7d6;24;27406703;2025-09-29
689626907;61691829;d46f7913-7326-4c01-8456-4617e003da3f;24;27406703;2025-09-29
689626909;61695445;a96403d3-d615-4991-ade2-2572706702d1;24;27406703;2025-09-29
689626925;57207128;ed98a007-a3b5-4a06-a71c-c911c17bbb76;24;27406703;2025-09-29
689626927;57213312;05907ec8-1e94-4cd1-979b-c99aa76994fd;24;27406703;2025-09-29
689626929;57231733;be5ed30f-7a86-48f0-9a7a-82f68a826faf;24;27406703;2025-09-29
689626931;57319839;c2087cda-5743-4e03-9f69-6e86f28838cc;24;27406703;2025-09-29
689626933;57322759;472b95b1-b1da-4dcc-b836-b4c765206146;24;27406703;2025-09-29
689626935;57324529;35d124ea-e70f-46fc-a610-cae2d6938e3a;24;27406703;2025-09-29
689626937;57327430;2c9a9723-f083-4e32-8259-fb762c366a1e;24;27406703;2025-09-29
689626939;57334202;c69ddcfa-d2fd-4e9c-a790-f45607ee102a;24;27406703;2025-09-29
689626956;37667091;db91a03d-802c-4946-8ebc-cb096992ead5;24;27406703;2025-09-29
689626958;37670468;a448c192-301e-4522-b1ca-893e27caa74f;24;27406703;2025-09-29
689626923;71512726;71218136-1609-413b-b8b4-b6e9f0bae4a8;24;27406703;2025-09-29
689626940;53844485;98ac250a-adef-4001-a296-e7030f246373;24;27406703;2025-09-29
689626942;53845578;fef87228-00c8-4c99-8b3d-1456e6514ceb;24;27406703;2025-09-29
689626944;53846601;5af0e42a-3cc3-4379-8515-8c22cd4a8466;24;27406703;2025-09-29
689626946;53847855;e0063c03-293f-4616-b2a9-a7d5eedb9e08;24;27406703;2025-09-29
689626948;53952511;cf8b8ad6-7b99-453c-a1fa-56d47cef2eb7;24;27406703;2025-09-29
689626950;53953066;165d4982-0d58-4a2c-be30-1a25482525b1;24;27406703;2025-09-29
689626952;53955004;e1741a95-28a6-49de-a5d2-c201c8323e8c;24;27406703;2025-09-29
689626954;53956660;d7563f7b-2bf4-44c2-9f83-3354a90968ae;24;27406703;2025-09-29
689626971;19001855;b119e8fd-45b9-4f6e-9623-36a207c1b2f7;24;27406703;2025-09-29
689626973;19006032;ac013f4b-05ca-4369-88b4-11478425e2c5;24;27406703;2025-09-29
689626975;19006881;00d4c622-c7ac-4236-a83b-1fcc9227498e;24;27406703;2025-09-29
689626977;19009336;17714f2f-5f9f-40cb-a5bb-80224f0a139a;24;27406703;2025-09-29
689626979;19010731;b6aa8b33-0493-45dc-8bc8-d16411b9af27;24;27406703;2025-09-29
689626981;19014239;0a24b519-0af8-4822-9903-e4f6c5fd551f;24;27406703;2025-09-29
689626983;19014554;ceed03f5-dacb-426f-a92a-5d0b3760d239;24;27406703;2025-09-29
689626985;19021892;c3d60e8a-ac3b-4d7d-8ff8-b6b9e8ff3b7f;24;27406703;2025-09-29
689626987;19024064;22a46c8e-61b6-4728-8f54-5aa766d9684b;24;27406703;2025-09-29
689626989;19025788;46569570-1a7c-4f1c-839b-d1f0a61fe70e;24;27406703;2025-09-29
689626991;19026461;2a081fe6-2e87-4aec-aac4-4085d8313109;24;27406703;2025-09-29
689626993;19027915;fd4ce57d-6cc6-4ba9-b863-cbd5fe054bab;24;27406703;2025-09-29
689626959;37672776;702c0092-7776-4529-ab61-ef435b16f0b1;24;27406703;2025-09-29
689626961;37674936;2365a26d-fe3b-459b-8e44-7c7f3a15c9db;24;27406703;2025-09-29
689626963;37681698;a89d58e1-7500-4f7d-8c92-296e109d0f97;24;27406703;2025-09-29
689626965;37684990;963a485e-3345-4229-af2a-6d42815c1d63;24;27406703;2025-09-29
689626967;37687981;9c7519b5-0ddd-4416-9f14-ee6dc8740cf9;24;27406703;2025-09-29
689626969;37691457;72847f7c-eb40-4460-9399-7f8de7ab698d;24;27406703;2025-09-29
689627038;33035967;b5a9fb2a-0f3d-4494-bc07-42ca99cea62a;24;27406703;2025-09-29
689627040;33038954;2aeab066-9e92-41e8-8e10-d50ed04a8c9a;24;27406703;2025-09-29
689627042;33040551;618ae6cc-9bf1-4ffa-9f38-504a7bfb4b66;24;27406703;2025-09-29
689626995;19034301;6b6e7cf2-4c29-49df-8434-b89b441a333a;24;27406703;2025-09-29
689626997;19035868;fec918ad-94bc-4d32-8896-846dda28ac3c;24;27406703;2025-09-29
689626999;19036460;8715a906-e32d-44b9-8008-100449983f0e;24;27406703;2025-09-29
689627001;19037299;f2afaa25-a832-47ae-9fde-fc2d45d23f67;24;27406703;2025-09-29
689627003;19041473;218d8a43-7941-44c2-808d-493cb5c21bfb;24;27406703;2025-09-29
689627005;19042444;6863569c-70b6-4886-86f6-4b3dac5b2de7;24;27406703;2025-09-29
689627007;19043655;1abfb1bb-b938-4069-8153-b9739186a953;24;27406703;2025-09-29
689627009;19045540;73ccaae4-014f-4409-b93a-d548e50acbe5;24;27406703;2025-09-29
689627011;19046742;b8a7eb31-e651-4a35-b06b-5cb95cc1c422;24;27406703;2025-09-29
689627013;19047036;eabc8d08-df31-4a9d-93a6-6ae05ac34354;24;27406703;2025-09-29
689627015;19047945;91060631-b83b-45d4-9f7c-ce69a197584f;24;27406703;2025-09-29
689627017;19048670;4efdd127-0873-4521-9fee-feed97714492;24;27406703;2025-09-29
689627019;19049422;ccf7a6ac-958e-4657-b318-757b9b5fc11d;24;27406703;2025-09-29
689627021;19051773;af09e7ed-e590-4569-966d-d4838702b6d8;24;27406703;2025-09-29
689627023;19052176;8ece76e4-f803-4535-9ac9-2ae1a5623f35;24;27406703;2025-09-29
689627025;19052948;a69bdd56-e83f-4ce8-9f1c-a43155182787;24;27406703;2025-09-29
689627027;19053174;20652390-c07e-4223-90a8-4b2bdf2fa3d5;24;27406703;2025-09-29
689627029;19053602;6a217610-771a-4b17-a2eb-e45466217493;24;27406703;2025-09-29
689627031;19053771;706dbf0a-a798-4edf-889b-1f7e06f53c34;24;27406703;2025-09-29
689627033;19053952;de666bd0-4468-4b11-9339-9a198b3b1678;24;27406703;2025-09-29
689627035;19056170;9e67cdc7-0d4d-4660-96e4-248d7a174a19;24;27406703;2025-09-29
689627044;13656333;b7e3eb5c-206c-412c-9590-05e5e08561fc;24;27406703;2025-09-29
689627046;13657033;f98ea13f-9f02-4a12-8e67-71323338a0b1;24;27406703;2025-09-29
689627048;13657563;f0d68bf0-1d00-4f50-a397-52ad6895c8fc;24;27406703;2025-09-29
689628014;174911238;7e22b690-c49d-41f6-bd56-45dea0f2686d;10;27301213;2025-09-29
689628021;174911243;f381567d-c4d6-46ad-999b-58cd868573dc;10;27406927;2025-09-29
689628015;174911239;e1d21e99-b7d1-4e54-8a3b-d0eec8c9d796;10;27406927;2025-09-29
689628017;174911241;096f5752-da7f-447b-b033-874ca2be37c2;10;27406927;2025-09-29
689628020;67359068;8043651b-7dc4-4e07-aba0-5afdb55acbdb;20;27406929;2025-09-29
689628036;17746627;15938167-a199-4ca4-b7e5-5b889c6fbd65;30;27406931;2025-09-29
689628040;67341857;0a65103f-9803-4f30-9bd3-7cad947ee813;20;27406935;2025-09-29
689628044;51980598;7754727a-f28e-4966-b2de-3cc76f3f38a6;20;27406938;2025-09-29
689628024;174911246;f4b9001c-054b-4d5c-a509-9f1a2e724692;10;27406927;2025-09-29
689628026;174911248;2e4ee889-1726-4b56-8806-5206d7309aa5;10;27406927;2025-09-29
689628028;174911250;ff136848-924a-45dd-8a2b-cf90bdff2be6;10;27406927;2025-09-29
689628030;174911252;f7c446c1-1aec-496f-b2a9-a2d030c36c52;10;27406927;2025-09-29
689628032;174911254;3f634aae-5656-4ef3-b535-9a7d80e39437;10;27406927;2025-09-29
689628035;17743571;e0331992-0781-4c44-970e-a30d52d0b24c;30;27406931;2025-09-29
689628039;67386893;274b8b21-cecd-4dec-8842-04ccfeb90a5b;20;27406934;2025-09-29
689628043;174911257;793ba3b2-f9de-4a4c-bd83-e0346d072194;10;27406937;2025-09-29
689628046;6917745;e89169ec-391f-4995-8cd2-dca22d3b7528;30;27406939;2025-09-29
689628048;6919946;149b06eb-af70-4cd7-8f2d-5cad6fe54d73;30;27406939;2025-09-29
689628050;6966103;bcf1ac8a-0199-4f51-a064-e9d88e7bc957;30;27406939;2025-09-29
689628053;22668303;8cef6e6b-7e42-4b6f-844f-bd120b63567c;30;27406683;2025-09-29
689628069;3751235;bc0768b3-95aa-4007-b213-7b659391d1d9;30;27406941;2025-09-29
689628052;7998481;1c175784-8d3b-400f-994e-ae419753bd6f;20;27406940;2025-09-29
689628055;174911259;016a3871-5275-4bd8-89e0-7de5603a9e2a;10;27406937;2025-09-29
689628057;174911261;4cd59677-4ec2-4cd9-b41d-960a92347cb2;10;27406937;2025-09-29
689628059;174911263;8ee364af-654a-470e-b51d-5415afaceacf;10;27406937;2025-09-29
689628061;174911265;a57e5482-03c5-4649-b2aa-2c566efc7b1d;10;27406937;2025-09-29
689628063;174911267;193ec579-5690-48b9-a14d-23d1869c292c;10;27406937;2025-09-29
689628066;17773899;bd5177ca-e3bc-4a63-901e-87538593aabc;30;27406941;2025-09-29
689628072;9595840;2d4e9315-f56e-4f6b-b01b-481d1f9686f7;30;27406941;2025-09-29
689628076;36437017;a62fad4d-b26b-426b-a474-22335538330d;30;27406941;2025-09-29
689628075;36431132;ff4573e4-25f1-4948-b4ae-f28db8b4416f;30;27406941;2025-09-29
689628078;36382791;c2842c01-df4b-42ad-8b43-0f3b589d9e3b;30;27406941;2025-09-29
689628082;174911270;eeddddbe-3fca-4410-8bdb-7d5a0262341f;10;27406945;2025-09-29
689628093;161817588;9fec96ff-7036-4555-8366-2542c87c7be4;55;27406956;2025-09-29
689628095;161817589;fec11024-2c3a-4a1d-a78b-403af7a07a6c;55;27406956;2025-09-29
689628097;47666197;d7a9ae54-a647-4779-b3f8-23466f8cb393;55;27406956;2025-09-29
689628104;174911282;8c5431a4-1f1e-434b-88bc-6efbc308052b;54;27406956;2025-09-29
689628106;174911283;675b5184-f745-44b7-825e-d13acb7f1fd2;54;27406956;2025-09-29
689628099;174911280;f92ecd69-ea61-4243-b4b3-bea91b9ae592;54;27406956;2025-09-29
689628101;174911281;7971a3f2-85cc-4d95-ad13-8d015b486664;54;27406956;2025-09-29
689628114;174911290;cf727dc2-8168-4974-919a-bdbbf6843b5b;10;27406963;2025-09-29
689628117;174911293;d75323e1-e36e-41c6-bc63-eb102ea8a2ed;10;27406966;2025-09-29
689628609;174911575;4af892a2-5316-416a-a5a4-ae08dd85d38f;10;27406789;2025-09-29
689628611;174911577;4d936d08-004c-4b75-a5b1-1e4aa8e7b3a5;10;27406789;2025-09-29
689628613;174911579;a9860388-5cce-40bf-ab48-980785a2fb51;10;27406789;2025-09-29
689628615;174911581;be736b11-19e3-4850-8ff7-11b706baafda;10;27406789;2025-09-29
689628617;174911583;c321f834-827c-4ca9-925b-e8f781c40768;10;27406789;2025-09-29
689628619;174911585;a9bc9992-9635-4916-a998-d2413e53edf6;10;27406789;2025-09-29
689628621;174911587;6fcd3a23-45f0-4b9f-833d-de5b2de2fd0c;10;27406789;2025-09-29
689628623;174911589;f49c2e8f-674d-4e0f-8165-eb7fc04cef08;10;27406789;2025-09-29
689628625;174911591;d8ae0809-d547-437e-ac16-f5421ab245c0;10;27406789;2025-09-29
689628627;174911593;44328b46-3192-40e7-9f3b-3bc7df505ead;10;27406789;2025-09-29
689628629;174911595;7d8cf3fa-98bb-461f-bab6-f1db1957ea11;10;27406789;2025-09-29
689628726;174911680;ac374fb4-7f04-4230-b0a5-aa0a5b471698;10;27406911;2025-09-29
689628728;174911682;5cf35df1-eaba-4637-854b-a27baee0fa9b;10;27406911;2025-09-29
689628730;174911684;650438cf-981e-4c3d-9757-04fd74295e9c;10;27406911;2025-09-29
689628732;174911686;eb7529cb-bc5c-4717-a124-d78d0f8d4500;10;27406911;2025-09-29
689628734;174911688;cafb24b2-8d3c-4634-9d53-fdbc9a04c889;10;27406911;2025-09-29
689628736;174911690;d3ad85c6-24d1-4643-a983-75b169b0792f;10;27406911;2025-09-29
689628738;174911692;eaf1cde7-f05a-458b-bcf3-56a8695acb96;10;27406911;2025-09-29
689628740;174911694;a1aebe7d-471b-40c8-963e-5c2e343be3f8;10;27406911;2025-09-29
689628742;174911696;caaa1397-2119-4ecd-b84f-6842f08e5500;10;27406911;2025-09-29
689628750;174911698;3673f195-8aec-42ef-a12e-04e8fa69be60;10;27406911;2025-09-29
689628755;174911703;7ecbe349-109a-4813-bdc1-52a58d1c49d8;10;27406911;2025-09-29
689628770;174911717;62754824-3e60-45e7-9880-fba315f51e37;10;27407093;2025-09-29
689628758;174911706;09b0941d-446f-4f1c-961d-aec2afdd0c28;10;27406911;2025-09-29
689628761;174911709;2d627345-1799-4cc0-b04a-8e7a5df3d03c;10;27406911;2025-09-29
689628763;174911711;aa635fc4-f4d5-4869-9b20-785c834d6ac0;10;27406911;2025-09-29
689628772;174911719;523c4f50-803f-42ab-abfc-3d72537db736;10;27407093;2025-09-29
689628774;174911721;9415ef39-06ce-4e5a-adec-e5b7e8bb872f;10;27407093;2025-09-29
689628801;24651454;f9e2c55a-03f9-4e20-9ff1-cf5cdadd690f;24;27406703;2025-09-29
689628823;32726128;3efad226-2304-41ba-a43a-0d3b79d84eac;24;27406703;2025-09-29
689628825;32731957;c767f733-a25f-402c-a230-44ec59ed9397;24;27406703;2025-09-29
689628827;32734707;e3550a63-f1a3-40ff-9cdd-e033ebe64f60;24;27406703;2025-09-29
689628803;24658052;e5f06869-2edc-4d53-b0c7-0cadee79d48d;24;27406703;2025-09-29
689628805;24661694;0a6ed788-6eaa-4db8-b5aa-3ccf9ff29166;24;27406703;2025-09-29
689628807;24663227;ed997cbb-3e72-4039-8157-b1162b436241;24;27406703;2025-09-29
689628809;24664254;c24818b8-446f-4f22-a71b-872c795f020d;24;27406703;2025-09-29
689628811;24668082;75d65df5-041f-4c7c-b90b-f4f139eaf774;24;27406703;2025-09-29
689628813;24670778;9d60f507-27aa-4c9c-9338-654c1ae4f711;24;27406703;2025-09-29
689628815;24675596;1ae0d90d-43af-4939-b2c9-51a31db6bd2e;24;27406703;2025-09-29
689628817;24686454;08b9a7be-19e7-42e2-bda9-33159e13c1c4;24;27406703;2025-09-29
689628819;24689692;47db6717-8ecc-4da2-beae-b5aa3b246dbc;24;27406703;2025-09-29
689628821;24706507;3fab9c0f-e760-4758-a10d-7cbba71ef465;24;27406703;2025-09-29
