OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
86164906;052e6787-c9e0-439b-bd10-bc9a7d874e69;689633454;1;9;2019-12-08;2025-09-29
11143070;b2fa4598-7e2b-466a-a0f8-eb220a5707b0;689633508;1;10;2019-12-08;2025-09-29
8206248;7fe78311-f846-4713-beae-bf132dded7e0;689632249;1;10;2019-07-10;2025-09-29
102239216;8d9c2ea5-52b8-43ef-bb87-f944a7d13a9f;689692399;1;10;2021-08-25;2025-09-29
77956805;94181ca7-6768-454e-b2a2-aad21c8dc5e4;689682710;1;10;2019-12-08;2025-09-29
18163624;464fdb67-053b-4e4f-b90b-04c624ea9f84;689633697;1;10;2018-10-24;2025-09-29
18177179;8e0f414f-fd5e-4c85-bed0-8532bb11b156;689633694;1;10;2018-10-24;2025-09-29
18726949;fdbdb340-a187-482b-810e-c03567965559;689634259;1;10;2017-12-10;2025-09-29
19025254;ecc0de0b-c150-4fe6-8c9d-d51980da83f8;689637767;1;10;2019-04-13;2025-09-29
19774281;a669382d-71aa-4d96-939f-c1f4986da93b;689642120;1;10;2018-11-16;2025-09-29
23440224;cfccd04a-3b03-4715-aa24-ec3c2c34bd08;689786101;1;10;2018-08-12;2025-10-01
20391757;700ddc35-3064-410e-a4ee-e4c6bae5c1e3;689821524;1;10;2019-07-10;2025-10-01
85974804;07a07216-b593-496e-b97b-3c38b9d6f03e;689694614;1;9;2019-12-08;2025-09-29
21082554;d0df09ff-3a2f-473e-a65f-73583d9490ec;689638144;1;10;2019-12-08;2025-09-29
21838692;15b0d3b2-d619-44f7-9ba7-131b3fa708b1;689813063;1;10;2019-12-08;2025-10-01
21845438;20e21070-8dc6-48b8-8b4d-59f29b703cef;689813066;1;10;2019-12-08;2025-10-01
21848108;93e4bba9-d1f1-491b-b438-a88c7cf8d9ae;689813068;1;10;2019-12-08;2025-10-01
21851688;bc99923c-7871-421c-b27b-beb7df9006eb;689813058;1;10;2019-12-08;2025-10-01
22009394;e6057860-14e2-472e-908a-0f0dc9e4813e;689683747;0;11;2018-10-18;2025-09-29
22091649;bc9d59f5-e761-4648-8f02-08300c6c4f86;689638026;1;10;2019-12-08;2025-09-29
87983095;0a250145-ff5c-4ff4-a461-301a229f59a6;689694585;1;9;2019-12-08;2025-09-29
23335736;b6eaa519-6446-4ac0-9af0-1894ba4011f7;689682312;1;10;2019-12-08;2025-09-29
76054732;87de253b-2fde-4602-9078-2c5bbd7cea75;689681974;1;10;2019-12-08;2025-09-29
81159271;d9de263b-76fa-4a89-aaa2-936626454b39;689634138;1;10;2019-10-30;2025-09-29
24264565;9ca66ec7-42d5-42bd-962b-e11ff2246175;689683723;1;10;2019-12-08;2025-09-29
24543314;a4fdf004-88e4-41b3-9521-7bd29d832ebc;689678227;0;10;2019-07-10;2025-09-29
24595282;98a73163-4f1d-4991-8930-b715c1095c2c;689678486;1;10;2017-11-23;2025-09-29
24682899;ee547f2a-aea1-4a57-8f0a-61475c966f44;689819679;1;10;2019-12-08;2025-10-01
25019355;3d31be42-a5dd-4dd0-81b2-13cc64328aff;689682520;1;10;2019-12-08;2025-09-29
25072903;bc49960c-118d-4c75-a4b1-ecb279138319;689810509;1;10;2019-12-08;2025-10-01
91439376;0b0339a2-5303-4f45-ac98-470ef7a719ca;689692540;1;9;2019-12-08;2025-09-29
25221701;5265ad36-ced8-4aa9-95f0-6f92ff95dc78;689682055;1;10;2019-12-08;2025-09-29
25682778;f9e7f8bd-df5c-4e29-8380-b893026d8d12;689637743;1;10;2019-05-13;2025-09-29
26397174;97dde322-2ba1-4cec-9640-d56f6182f67f;689682207;1;10;2019-12-08;2025-09-29
27631420;50d2ccdd-8650-47ad-86f0-14a3a83afca4;689632248;1;10;2012-08-30;2025-09-29
70217354;8857b929-b8ac-4428-9eb1-867f9f6a6187;689634251;1;10;2019-07-10;2025-09-29
68530207;73633e51-5986-4b97-9ec1-d64fff43a405;689784080;1;10;2019-07-10;2025-10-01
57132128;d6abf61c-8a1d-4130-a166-285e8c290a85;689784114;1;10;2017-12-14;2025-10-01
34007623;dc1461e4-c1c2-4cbb-adb5-0cffd028238f;689784066;1;10;2019-12-08;2025-10-01
17804950;2d8d9a78-cacb-4764-a248-6e600c4d645b;689747125;1;10;2016-11-03;2025-09-30
62724314;0536e36a-62ba-459d-ac29-1fb6418b6405;689747821;1;10;2019-12-08;2025-09-30
162552528;321623b5-18f3-4fb9-8657-fa88425f8180;689753118;1;9;2024-02-21;2025-09-30
77898615;e1cf0096-e648-404c-929c-b21fd4491a46;689696187;1;10;2017-04-23;2025-09-29
19102041;25b8d899-8710-4f80-923a-33322a0469fe;689634403;1;10;2019-12-08;2025-09-29
58299591;6db393fa-666c-436a-bc53-efc343d737a8;689682244;1;10;2019-07-10;2025-09-29
43433863;2aa56556-05f7-443e-b83e-e0b29b4f0aff;689642154;1;10;2019-06-13;2025-09-29
74218944;7df3e9df-e858-4168-baea-4a830b132519;689752676;1;10;2019-07-10;2025-09-30
19991608;d746e3ce-01a9-41c7-ab79-8896a9807eb9;689752496;1;10;2019-07-10;2025-09-30
78765883;9033abdb-792a-4f44-9cf7-97173b9c8b34;689751152;1;10;2019-07-10;2025-09-30
169918428;97b69e5f-80a2-47ab-9d26-600925e80412;689633501;0;9;2025-01-31;2025-09-29
167189976;364f39f7-1b27-41c4-ac73-acb511dea5ec;689750026;1;9;2024-11-07;2025-09-30
11585796;e6eb30ee-898a-4ab7-9da5-1b41ad45f3a8;689683936;1;10;2019-03-20;2025-09-29
52540890;c083a58e-0d9e-4a53-bf5a-a7bdb9c39252;689819633;1;10;2016-11-23;2025-10-01
30845203;50d4ef94-f12e-4df3-94ff-d65bf17f138c;689751936;1;10;2019-07-10;2025-09-30
86218357;146e2b06-23d0-4937-b363-19289516d484;689694616;1;9;2019-12-08;2025-09-29
87938165;184d8bb8-3a3c-461f-9253-c1c213d0dcca;689694627;1;9;2019-12-08;2025-09-29
98316225;1da60ebd-2523-42a5-9596-68d710a0f01c;689794745;1;9;2020-09-17;2025-10-01
94369672;230990a8-0e4b-4b61-ad3d-43c6b445b87e;689821985;0;9;2019-12-26;2025-10-01
87983590;30920455-4f19-4350-a877-f6a2ffcedebe;689694586;1;9;2019-12-08;2025-09-29
89163459;297ff72f-7834-4b05-8e3c-a470018b86b0;689633413;1;9;2019-12-08;2025-09-29
85343712;2a8569a1-e8a8-4ac7-b682-4e9a7c46de6e;689694580;1;9;2019-12-08;2025-09-29
91441146;2a92e26c-8e00-41ab-b626-91b56a0935bb;689692542;1;9;2019-12-08;2025-09-29
86840269;321a1752-671d-4041-b12c-48e6c17b0cc6;689692530;1;9;2019-12-08;2025-09-29
85552858;3a52143f-993d-4eed-aed4-4173f6e57149;689694603;1;9;2019-12-08;2025-09-29
95334721;3d225a24-365a-47ea-964e-63b371847e5e;689751412;1;9;2020-01-31;2025-09-30
87418881;4317920b-bae3-405b-a124-238bf6daf785;689692515;1;9;2019-12-08;2025-09-29
95360888;468e5727-e112-460c-8a1c-571b71abf86e;689752670;1;9;2020-02-01;2025-09-30
87981562;44557141-d0ce-4c3f-b0e7-481336c70165;689694635;1;9;2019-12-08;2025-09-29
85177940;54fba123-8170-4ddc-9db8-31e1407a7966;689692519;1;9;2019-12-08;2025-09-29
85557316;4e9e4c90-195f-4ed9-ab39-9d2394a32902;689694605;1;9;2019-12-08;2025-09-29
95347321;56f20c5d-da43-46cd-ab1e-f88c3a841332;689674386;1;9;2020-02-01;2025-09-29
91439958;626a6ef9-15be-4c4c-8df5-62b69e7769d8;689692541;1;9;2019-12-08;2025-09-29
85524742;52f5f9fd-d1d7-4c16-a2c2-8bf5a79c4b9e;689755102;1;9;2017-04-20;2025-09-30
86139829;709b0713-a00c-46fa-8f51-4bab51c15f6a;689692523;1;9;2019-12-08;2025-09-29
90978480;7fa18e53-8194-411f-b4cf-825fc13aa677;689822100;0;9;2019-10-25;2025-10-01
85241875;74eab509-0260-4df2-b2cc-e3bc911e3234;689694573;1;9;2019-12-08;2025-09-29
92217594;958995eb-815f-48f2-a8c9-07c6b787f9f0;689674131;1;9;2019-12-24;2025-09-29
85971078;9273c89a-60c7-4991-b04d-75bb20b965c6;689694608;1;9;2019-12-08;2025-09-29
88239917;929051a7-b851-4bdf-b49b-874149a3682a;689694588;1;9;2019-12-08;2025-09-29
91288886;91085fde-1a4d-4e8c-bc4f-b3ee43fd49c8;689819449;1;9;2019-05-31;2025-10-01
94075868;8c4b6c5a-9b63-472e-a810-856ffb175b8c;689784078;1;9;2019-08-19;2025-10-01
86259341;95f9764a-4d87-4541-8e91-01a26de292c2;689633455;1;9;2019-12-08;2025-09-29
86601660;97ecadf8-2079-46e0-b3ad-54c853b0cf49;689692526;1;9;2019-12-08;2025-09-29
88619864;819df427-2d83-411e-b281-dc28a9b25035;689750412;1;9;2016-07-25;2025-09-30
156781239;91e7b2fe-c142-41ed-beb5-e269ca373bea;689631984;1;9;2022-10-26;2025-09-29
84675230;9f3b007f-2679-4a40-b13f-7fd82a68155b;689633494;1;9;2019-12-08;2025-09-29
93111886;b2af43ce-5f0e-4135-bebc-862ebe6f245c;689784072;0;9;2019-10-21;2025-10-01
92673117;ac8204f5-f12f-41e9-9125-9a80d25d3df4;689785974;1;9;2019-07-29;2025-10-01
87728404;b32ec992-303c-4f0e-990a-ad128a92dedb;689694624;1;9;2019-12-08;2025-09-29
89278916;a9c0dfcc-b252-4a87-b3f9-cc338fc3e25f;689786095;1;9;2019-12-08;2025-10-01
86874594;b210e5a8-1824-4526-ae82-92f3fa9f4a17;689692532;1;9;2019-12-08;2025-09-29
92771397;b589a9fa-7876-457d-902d-e74b564dac91;689822176;0;9;2019-07-17;2025-10-01
92384487;c75cfcb7-5825-456a-bf23-97d8d4add9eb;689822267;0;9;2019-07-31;2025-10-01
92625564;b5bb5f10-e530-4aa0-8ef9-8a4eb7fe89a0;689822153;0;9;2019-07-20;2025-10-01
86241175;b43f80b0-b077-42af-af33-3ab089aee9df;689692525;1;9;2019-12-08;2025-09-29
86223941;b44b96af-c485-41ce-aae7-ef90ddb9c38c;689694617;1;9;2019-12-08;2025-09-29
90300170;b4539b9b-456b-41ae-be6c-3888d8a1aea4;689752015;1;9;2019-12-19;2025-09-30
97451885;bae46a97-5d05-4b7f-8c1b-cc5f28d4d7da;689819498;1;9;2020-07-09;2025-10-01
91361940;bfe3ed9f-11e2-40ac-b7db-8cdd19e96756;689633432;1;9;2019-12-08;2025-09-29
86299965;c9ca3d19-fb42-4069-acf1-001ecbe62daf;689631986;1;9;2019-12-08;2025-09-29
89163231;c9e8dd41-1e1d-4bd9-8395-5eeebc11476d;689633409;1;9;2019-12-08;2025-09-29
88826055;c6b91c27-0707-471b-9902-ab4634814faa;689692535;1;9;2019-12-08;2025-09-29
91016245;bd380239-fb8c-4a7b-88e3-297dae607696;689692538;1;9;2019-12-08;2025-09-29
89102202;ca354b55-7759-4af0-a437-42f99178abdf;689633495;1;9;2019-12-08;2025-09-29
91840578;c24b3b3b-6829-47ed-a39c-2be219247ac5;689785968;1;9;2019-06-21;2025-10-01
97662010;e5c1f365-b88a-4a16-8340-daadd0905abc;689794741;1;9;2020-07-27;2025-10-01
