ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27412612;О присвоении адресов объектам адресации;2025-09-29;H-28948692;21;3;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЯРКЕЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИЛИШЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27412611;Об аннулировании адресов;2025-09-29;287;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАБАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КАРМАСКАЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27412614;О присвоении адреса объекту адресации;2025-09-29;H-28948934;21;3;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЯРКЕЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИЛИШЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27412616;О присвоении адреса;2025-09-09;148;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТОЛБАЗИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АУРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413190;О присвоении адреса (в ред. постановления от 22.09.2025 № 59);2024-09-26;77;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШУШНУРСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КРАСНОКАМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413215;О присвоении адреса;2025-09-24;38;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ САРАЙСИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА СТЕРЛИБАШЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413711;О присвоении адреса;2022-01-24;5;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАРАТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ТУЙМАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413716;Перечень кадастровых номеров объектов адресации, находящихся на территории сельского поселения Толбазинский сельсовет муниципального района Аургазинский район Республики Башкортостан для размещения в Государственном адресном реестре;2025-09-15;29;900;1;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТОЛБАЗИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АУРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413733;ПЕРЕЧЕНЬ кадастровых номеров объектов адресации, находящихся на территории сельского поселения Чесноковский сельсовет Уфимского муниципального района Республики Башкортостан для размещения в Государственном адресном реестре;2025-09-23;1;900;1;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕСНОКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА УФИМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413748;Об аннулировании адресов;2025-09-19;43;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОПЕТРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУГАРЧИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413947;О присвоении объектам адресации адресов;2025-09-24;469;23;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД САЛАВАТ РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27413986;Об аннулировании сведений об адресах в государственном адресном реестре;2025-09-25;94;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛЕСНОЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414026;О присвоении адреса.;2025-09-29;30;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОЧЕБЕНКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЗИАНЧУРИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414077;О присвоении адреса объектам адресации(в ред.Постановления № 68 от 25.09.2025г.);2019-02-21;37;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТАНАЛЫКСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ХАЙБУЛЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414118;О присвоении адреса объектам адресации (в ред.Постановления №65 от 25.09.2025г.);2019-03-13;63;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТАНАЛЫКСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ХАЙБУЛЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414139;О присвоении адреса объектам адресации (в ред.Постановления №65 от 25.09.2025г.);2019-03-13;63;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТАНАЛЫКСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ХАЙБУЛЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414166;О присвоении адреса объектам адресации (в ред.Постановления №66 от 25.09.2025г.);2019-03-18;76;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТАНАЛЫКСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ХАЙБУЛЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414182;Об  аннулировании адресов;2025-09-29;276;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МИЯКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИЯКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414219;Об аннулировании адресов;2025-09-29;278;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МИЯКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИЯКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414311;Об изменении адреса(в ред.постановления от 24.09.2025 №88;2018-11-02;68;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МУРАПТАЛОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУЮРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414365;Об аннулировании и присвоении адреса;2025-09-25;2311;23;2;2025-09-29;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414378;О присвоении и аннулировании адреса объекта адресации;2025-09-29;H-28948758;21;3;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЯРКЕЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИЛИШЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414385;О присвоении адреса ( в редакции постановления от 26.09.2025 №67);2021-04-01;19/1;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АРКАУЛОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА САЛАВАТСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414544;Об аннулировании адресов;2025-09-26;91;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОЯУШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МЕЧЕТЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414587;о присвоении адресов объектам адресации;2025-09-26;33/7702;23;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД КУМЕРТАУ РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414660;О присвоении адреса  объекту адресации;2025-09-29;47;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕТЕВБАШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414691;Об аннулировании адреса;2025-09-29;73;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КРАСНОГОРСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА НУРИМАНОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414762;О  присвоении адреса объекту недвижимости;2025-09-25;2316;23;2;2025-09-29;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414780;О присвоении адреса;2025-09-29;09-278;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧУВАШ-КУБОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИГЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414810;О  присвоении адреса объекту недвижимости;2025-09-25;2319;23;2;2025-09-29;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414807;О присвоении адреса объекту адресации;2025-09-29;472А;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЗУБОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА УФИМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27414837;О присвоении адреса объекту адресации;2025-09-29;474А;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЗУБОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА УФИМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415093;О присвоении адреса объектам адресации (в ред. постановления от 25.09.2025 № 9/20).;2019-07-09;7/16;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТАКАРЛИКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДЮРТЮЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415190;О признании адреса присвоенным (в редакции постановления №289 от 29.09.2025);2019-11-22;384;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАБАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КАРМАСКАЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415369;О присвоении адреса;2025-09-29;9/75;21;2;2025-09-29;Администрация городского поселения город Дюртюли муниципального района Дюртюлинский район Республики Башкортостан;2025-09-29
27415521;О присвоении адреса объекту адресации;2025-09-29;47;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕТЕВБАШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415538;О присвоении объектам адресации адресов;2025-09-24;466;23;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД САЛАВАТ РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415582;О присвоении адреса;2025-09-17;259;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ЧИШМИНСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415614;О присвоении  адреса объекту адресации;2025-09-29;47;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕТЕВБАШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415600;О  присвоении адреса объекту недвижимости;2025-09-25;2324;23;2;2025-09-29;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415672;Об аннулировании адресов;2025-09-29;09-279;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧУВАШ-КУБОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ИГЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415713;О присвоении адреса объекту адресации;2025-09-25;33;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ БОЛЬШЕСУХОЯЗОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИШКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415694;О присвоении адреса;2025-09-26;461;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БЕЛЕБЕЙ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415752;О присвоении адреса;2025-09-16;167;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ГАФУРОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ТУЙМАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415762;О присвоении адреса  объекту адресации;2025-09-29;47;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕТЕВБАШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415806;О  присвоении адреса объекту недвижимости;2025-09-25;2315;23;2;2025-09-29;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415815;О присвоении адреса;2025-09-29;58;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ БУРИКАЗГАНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА СТЕРЛИТАМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415854;О  присвоении адреса объекту недвижимости;2025-09-25;2323;23;2;2025-09-29;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415928;О присвоении адреса;2025-09-29;287;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МИЯКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИЯКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27415941;О присвоении адреса;2025-09-29;285;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МИЯКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИЯКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
