CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689813818;60393863;d5f098cc-fe9d-4187-8616-bda6058b7394;30;27436828;2025-10-01
689813820;60393953;2b4051f1-6aba-4196-ae8e-a29b4ac02682;30;27436828;2025-10-01
689813842;174988841;449683f5-9512-4f96-9bca-b295477ce587;10;27436842;2025-10-01
689813844;174988843;e524f237-783f-494c-ab7d-4693e256952f;10;27436842;2025-10-01
689813909;174988887;639e99cb-7b2e-4fd5-b5bc-152717ea8180;10;27435863;2025-10-01
689813917;174988891;78c71689-7e32-4204-bbbd-3a9fcdbc7673;10;27435863;2025-10-01
689813908;174988886;9a191021-754a-490f-b218-a64110c71991;10;27435863;2025-10-01
689813919;174988892;8186a246-8eff-4b9f-bc70-18e0ca371c61;10;27435863;2025-10-01
689813924;174988895;cde127f8-4623-46e9-abb6-8389aac3e4b1;10;27435863;2025-10-01
689813930;60386040;c1bb3438-f872-4aba-9b0d-fa88b5c963f7;50;27435832;2025-10-01
689813938;174988903;560214bb-93fe-42fe-99eb-34448fc585a8;10;27435863;2025-10-01
689813944;60386092;d1852070-d3be-4006-943a-62f4f32ca698;50;27435832;2025-10-01
689813945;174988907;cebbd8ae-d6c0-4d00-94f0-8229817c2706;10;27435863;2025-10-01
689813955;174988913;8e1d0e4c-0afd-412c-aa9c-5ae34583fdb6;10;27435863;2025-10-01
689813964;174988919;3c7bc116-fbad-4b2d-9e56-8bde3d639a1a;10;27435863;2025-10-01
689813967;174988921;ffb840e1-0ab6-4519-a680-36b241f8ade9;10;27435863;2025-10-01
689813978;174988928;6c2eda16-26c0-473a-a4c9-f6cf32a2c4f0;10;27435863;2025-10-01
689814062;174988935;fe4c88f2-a041-4a35-8e04-c84888d0694b;10;27435863;2025-10-01
689814082;60386088;dfc43bf7-00e6-409b-ae74-954c6a6f3cdd;50;27435832;2025-10-01
689814097;60385337;b3b3bbdb-d3bb-49b4-8e6f-c6f857ba0eea;50;27435832;2025-10-01
689814322;174989154;840daad3-59dc-4b48-b325-3289cd1963b2;10;27431634;2025-10-01
689814392;174989173;4f9799a3-59c8-4847-b465-fea1aec36f58;10;27431634;2025-10-01
689814427;174989187;64a9fe3b-74e1-47f3-9849-3bfa7ebb25e1;10;27436959;2025-10-01
689814602;174989347;ffa316a7-b901-429a-ac33-2d084ffd6504;10;27431634;2025-10-01
689814688;174989379;b8ae9a5c-4ac8-4d1e-9478-5df1f545fcbc;10;27431634;2025-10-01
689814750;174989436;183080f8-22be-4963-b1fb-9af552e49c5a;10;27431634;2025-10-01
689814806;174989465;0b2fe147-8472-4f14-9a16-91723509381c;10;27431634;2025-10-01
689814849;174989473;206892cf-06ff-4842-956a-a212fd4f3885;10;27436959;2025-10-01
689814865;174989484;66138a4e-f057-4f24-876e-75a74d711661;10;27431634;2025-10-01
689814909;174989493;c4ca1bb5-e45d-4992-9759-98a7d7665fee;10;27431634;2025-10-01
689814934;174989508;8eab904d-3319-49e5-af2e-24360ec7a0e8;10;27436959;2025-10-01
689814984;174989532;6a92f188-4f73-4f08-96d2-2de1f9f92b3c;10;27431634;2025-10-01
689815024;174989542;b5b4c7e9-d877-405f-8e83-45da25beb4f9;10;27431634;2025-10-01
689815055;174989567;e286cfdf-7eb3-4b96-9773-86e1c129a7f6;10;27431634;2025-10-01
689815091;174989588;9786779f-eda8-4611-8e11-7e8bbf63c16f;10;27431634;2025-10-01
689815169;174989611;9a57dfee-d106-4375-b7bc-1fcda274223d;10;27431634;2025-10-01
689815346;16237672;333c456a-459f-4cec-907a-caa5513c6ba3;30;27431489;2025-10-01
689815383;174989667;dbbc6fe7-adae-4738-9506-1bde5600811f;10;27431634;2025-10-01
689815446;174989689;1a3ddf44-8ec6-4d1a-95ff-cae0288c9f21;10;27431634;2025-10-01
689815462;174989695;d7c82f65-b9df-4a6d-ad10-27b563f689e9;10;27431634;2025-10-01
689815676;174989731;d4c6f551-5608-4dfd-9467-24f7381e21ca;10;27431634;2025-10-01
689815917;174989775;24dc3b3b-7045-4e60-b563-ffd2cce393da;10;27431634;2025-10-01
689815980;24044453;85553ef9-d6d1-4a79-afe0-ffbfe1352b33;30;27431489;2025-10-01
689816037;174989803;15588d27-0f96-4174-88d1-64bf1cc6301d;10;27431634;2025-10-01
689816078;66317029;68ee551b-436d-4d91-a9aa-3cef71c6ce80;30;27431489;2025-10-01
689816185;174989891;f7628cbd-b9a6-4fd4-bd40-e74988b69977;10;27431634;2025-10-01
689816227;174989907;e7790eb3-2bc1-42e9-b47a-40d4cc9ccbaa;10;27437210;2025-10-01
689816720;6584913;e575eb53-873f-4c93-bd46-b0e61996ad22;20;27437290;2025-10-01
689816734;174990192;c2e75c96-035e-4523-9b9a-3535a64fd71a;10;27419538;2025-10-01
689816758;174990207;769038af-fe55-43fc-90d9-12d156a331b1;10;27437302;2025-10-01
689816849;174990256;25800edf-d641-496b-92d4-f2d632ae5a59;10;27437210;2025-10-01
689816872;174990264;d14fd2d2-f033-41be-a32d-86dfd2c1f491;10;27437346;2025-10-01
689816875;174990265;41783a0d-56df-4199-b940-37f20b299cc2;10;27431634;2025-10-01
689816927;174990298;0b76eefc-5222-437c-b393-2462f0b41d95;10;27437210;2025-10-01
689816977;174990314;de4a2b1b-cfa2-4e04-a763-d66af2b45098;10;27431634;2025-10-01
689816989;174990322;838dec36-2384-4ea6-9105-d33805f8cf0c;10;27437210;2025-10-01
689817012;174990330;9711bb88-a16b-4cf7-903a-b28bbc540a09;10;27437210;2025-10-01
689817040;174990340;2cf43dfe-5c12-4a44-ae2d-5e817d53f6f7;10;27435208;2025-10-01
689817042;174990342;cc3588b3-3038-4c39-ad9f-b3771d91edeb;10;27435208;2025-10-01
689817044;174990344;d1b9bc2b-a69f-43a6-b677-ce28be936f9e;10;27435208;2025-10-01
689817046;174990346;e3aa7874-01fa-4f57-a8f8-a3bdb6259616;10;27435208;2025-10-01
689817048;174990348;17773e0b-fb68-4b31-b599-003d348e84e4;10;27435208;2025-10-01
689817054;174990351;d59630d1-85de-438f-a35d-5676446e80b0;10;27437210;2025-10-01
689817074;174990357;3b6c767b-6adb-4eb8-b454-d03c615a1f62;10;27437391;2025-10-01
689817128;174990394;561647bc-0a1d-4c3d-a940-f73428386b59;10;27431634;2025-10-01
689817143;174990402;2357d74c-027f-4005-90ba-017909e93a96;10;27431634;2025-10-01
689817148;174990404;50f5ef58-5b45-4fad-8ae8-8140b6a88180;10;27437411;2025-10-01
689817169;174990411;a66b5c9f-9032-41d7-8cdc-e39ddc3185a4;10;27437210;2025-10-01
689817187;174990418;5af97324-c985-4faf-8e5f-2e53abd2a684;10;27437210;2025-10-01
689817200;174990423;a219a46c-49c3-47bd-9db9-462a5bd6c46b;10;27437210;2025-10-01
689817226;174990441;c52fbff2-de53-40a3-bea2-eece207b63c1;10;27437210;2025-10-01
689817231;174990443;b6d8c718-b771-46fd-b850-367820adb768;10;27431634;2025-10-01
689817341;174990530;e06b0f56-2202-4b88-a701-931241bdf9e8;10;27431634;2025-10-01
689817367;174990551;5eade007-19e2-4344-bec5-7732097801fc;10;27437210;2025-10-01
689817386;174990561;c5812192-0496-4e80-82b8-c7fbfb687717;10;27437210;2025-10-01
689817412;174990570;60dc7a27-940d-4a30-a57f-e227d31776a9;10;27437210;2025-10-01
689817421;174990574;8a002d70-4837-4eed-96fe-57131674c5d4;10;27437466;2025-10-01
689817443;49125551;5df4d99b-2972-43d5-a678-43d1ca528f50;20;27432063;2025-10-01
689817556;174990656;6220e71d-f87d-4df7-ad82-73588c083d45;10;27437210;2025-10-01
689817528;63311305;bc10c777-3537-4028-b3fc-3b0afee22d37;30;27431489;2025-10-01
689817610;56581877;5e35c7be-ec23-40d2-be13-c456160b7f94;30;27431489;2025-10-01
689817637;174990703;4389b9ee-2568-4c6f-a34d-40ddd7264303;10;27437210;2025-10-01
689817698;21315154;a7295f1c-3a63-4bf1-8735-409eb20cd86d;30;27431489;2025-10-01
689817775;27421275;220ba450-ced0-4c3b-9b3e-040174627889;30;27431489;2025-10-01
689817831;60441757;a9d813aa-4a1b-4622-a6fe-13087dd20d96;30;27431489;2025-10-01
689817899;63722214;04d6f8c4-1b99-4865-81d9-90c611523ec6;30;27431489;2025-10-01
689817935;174990887;cbe3ea78-3293-49b3-b5d8-f829a8eec068;10;27435208;2025-10-01
689817937;174990889;1a8d35b8-9a9e-4a01-820a-495d95812c3a;10;27435208;2025-10-01
689817938;174990890;f007451f-be8b-4976-ad6f-690fb1d085b5;10;27435208;2025-10-01
689817940;174990892;6efa789b-d081-4e91-970e-cc31c07248a9;10;27435208;2025-10-01
689817942;174990894;272636e7-b858-4f1b-8654-cb32534ebff7;10;27435208;2025-10-01
689817961;21338980;f8389ef7-17fb-4185-b410-d2f6e42ce1c5;20;27432063;2025-10-01
689817986;50494268;36467152-c2ea-41c8-b72c-72a807ca9a35;30;27431489;2025-10-01
689818108;40633547;aab664c0-f15b-4072-8b82-2199c76c4716;30;27431489;2025-10-01
689818134;58767165;248026e8-b09e-4699-b2f6-f4758d92d9f3;30;27431489;2025-10-01
689818147;174991041;5ec2957e-c9c3-4205-b55c-e736e348e104;10;27435208;2025-10-01
689818149;174991043;995410b1-907b-4c53-90ed-41dbcca714dd;10;27435208;2025-10-01
689818151;174991045;ed93d7dd-10b3-482f-a5fe-4f829ca57fcb;10;27435208;2025-10-01
689818153;174991047;220a6824-ff50-48fa-917b-973115f6609f;10;27435208;2025-10-01
689818162;22619069;5ae45bc9-0327-47ff-9571-f24b8d26a68f;30;27431489;2025-10-01
689818179;14065485;7577b0fb-3bf8-436d-9f6a-f51571429072;30;27431489;2025-10-01
689818207;174991077;79a9f59f-9d25-4e8b-b261-1d66aa2a6b5c;10;27437634;2025-10-01
689818201;66480163;6c6a52dc-043b-451a-8792-61fee90354fd;30;27431489;2025-10-01
689818259;174991108;c874b2cd-ffe0-4a67-9c47-3da8eac17f1f;10;27437650;2025-10-01
