CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689741559;174962836;8c75cf11-0a72-4540-af6e-f035d5f156ab;10;27413804;2025-09-30
689741563;174962840;c7fe4c18-aa3f-433f-8ad3-08dbd078469b;10;27425434;2025-09-30
689741562;174962839;0c4bba12-db91-4411-90fd-5f83eaa77b5a;10;27425433;2025-09-30
689741566;174962843;a4c78178-23ed-4f0c-b113-48f6f4f06b2b;10;27425437;2025-09-30
689741567;174962844;0756e632-871e-489d-a6f8-f1fdc2d7de2a;10;27425438;2025-09-30
689741726;59322483;75859257-f426-42aa-a2b7-2acf5e466689;20;27401169;2025-09-30
689741729;9909762;7c97520a-5bbc-4631-bb5e-743a25ed27ce;20;27401169;2025-09-30
689741793;15514420;89f0ad5d-f98e-4473-9ff5-8e3564ab6e7d;20;27425508;2025-09-30
689741844;46265155;a5229cfd-b287-4de5-a362-a50475822d80;20;27425508;2025-09-30
689741843;15514258;db489c4e-6d7a-46f6-a7af-282276ae35f0;20;27425508;2025-09-30
689741854;16068146;feeaa9ec-917c-4295-b3d4-b8986d4ad2fe;20;27425508;2025-09-30
689741858;72924696;018d5357-7f00-4a6d-9529-3a5f39cf1b1e;20;27425508;2025-09-30
689741864;69548535;3a7841c7-acfb-4ab2-b8ba-f6b561333834;20;27425508;2025-09-30
689741850;15513547;d2ab9c68-9edc-48b7-b996-f28f2406724a;20;27425508;2025-09-30
689741861;22577431;7e649eba-00a4-42d2-9718-ad4dec9251c7;20;27425508;2025-09-30
689741877;50521642;51e06475-790a-4062-b528-690ea7ccfcb9;20;27425508;2025-09-30
689743966;174964363;16ec9281-d7fa-429e-b5a8-71dd570cf815;10;27426025;2025-09-30
689743975;174964366;b0b2152a-8924-4d43-9838-37cf2b0ce276;10;27426028;2025-09-30
689743984;174964371;8d837b47-a2bc-4b3f-8178-e49ded56d33f;10;27420969;2025-09-30
689743955;174964361;3e82c7d0-4fde-4028-8b8b-5cd7634bba11;10;27426023;2025-09-30
689743969;174964364;1b744964-6f1e-4a1d-b69b-8b305f0fa014;10;27426025;2025-09-30
689743982;174964370;8ccd938d-090d-4ead-994a-692a7bc04b62;10;27426031;2025-09-30
689744311;11349415;31e30bcd-85aa-48b4-9439-7dcc98e37931;20;27426062;2025-09-30
689744414;30042247;8387627e-143e-4aea-88fb-4b774b78d1a0;20;27426092;2025-09-30
689744448;33457053;342f1d2a-babc-4cb0-ab30-653c817384bd;20;27426117;2025-09-30
689744452;81472382;1c0b6321-4f6b-4db0-b1ba-f7286320bbae;20;27426117;2025-09-30
689744451;24623342;2488161e-fc75-49cd-b4d7-f0063cc23e87;20;27426117;2025-09-30
689744454;60427835;99d6c409-a6ea-4283-ac50-38711ad279b6;20;27426117;2025-09-30
689744489;22113123;ac88c0a4-0b9f-40a8-bd79-0a015e37fd30;20;27415233;2025-09-30
689744581;41713730;b95e7299-c140-49e2-9a81-919f56c98f81;20;27426145;2025-09-30
689744590;42438862;a7362016-89d7-43a0-9abe-0a54e869e023;20;27426151;2025-09-30
689744598;44010415;324977b2-948b-461a-bdf6-5256cbd372ce;20;27426157;2025-09-30
689744634;10536226;c6480df6-bcfc-4552-9fe3-71351dfcc113;20;27426165;2025-09-30
689746780;174965624;6b7c754a-4b2d-4add-8210-977550c0d056;10;27420969;2025-09-30
689746872;174965627;4b7cb4ff-4917-4123-a419-eaac23f867b3;10;27426696;2025-09-30
689746903;174965633;c1a51048-d51d-426f-9a84-0388788f2c32;10;27420975;2025-09-30
689746888;174965630;4e3cf7dc-9f87-42f8-a5e7-fa220f1eb4c7;10;27420975;2025-09-30
689747152;36877071;16d8378d-afb4-4223-8d21-540d96959ac6;30;27426713;2025-09-30
689747425;103801094;03c3ee9f-2dbb-4863-9eb1-7aa5625e0bcb;30;27426763;2025-09-30
689747449;15469720;eeba6240-2b76-448d-9fd8-b5a0251f4ec7;20;27426773;2025-09-30
689747462;49188111;8992d6c5-2a94-4a66-b32e-1bef5fe87172;20;27426777;2025-09-30
689747511;38520371;047effe0-0bd8-447a-be66-3428c18fe467;20;27426783;2025-09-30
689747461;49064721;e999f19d-9435-45a1-930e-d45410c5bfb3;20;27426777;2025-09-30
689747469;15475264;c7eb5735-a284-4e2e-8bb4-bb1b3aa0bbf5;20;27426773;2025-09-30
689747512;38589731;14468485-5cdf-4b04-9866-1efe05856b62;20;27426784;2025-09-30
689747518;74848141;6a31d7b3-829e-4845-a8db-bff1cd72c315;20;27426785;2025-09-30
689747515;65843927;34605e76-13a3-4179-84c7-64a7b8e684b6;20;27426785;2025-09-30
689748056;45300626;824ae47c-0022-473c-9c5b-e206cf28a990;20;27426899;2025-09-30
689748157;49865189;fabc7c09-3ef6-40f0-b117-1cb599f0ad06;20;27426938;2025-09-30
689748351;50891616;a707a0e3-7222-414d-9a5e-cee69cb5d7cb;20;27427001;2025-09-30
689748456;50899123;d4174e22-9f13-42f6-b0a8-d69764ff2154;20;27427022;2025-09-30
689748597;44428663;a479ef0e-55ff-43d0-9174-ced017ce84cd;20;27427039;2025-09-30
689748738;53496915;6402521d-78d6-497b-a065-641cb4495ee4;20;27427056;2025-09-30
689748796;54501866;3557b36d-a620-44a7-8899-588c5f4e095d;20;27427070;2025-09-30
689749042;34007152;7ff1d390-2397-4e05-8b0a-833e31db67ef;20;27427016;2025-09-30
689750027;174966579;b10a70e1-81a8-446c-9a6c-5ddbf5c3ab4a;10;27427287;2025-09-30
689750040;86055050;5544587c-27dc-40dc-ae15-37ddbb603bf3;30;27427295;2025-09-30
689750035;174966581;e22631ab-56df-41bd-9572-86cded975256;10;27427294;2025-09-30
689750037;174966583;d3d83ea2-c6fd-4a6f-855e-2372eb09f296;10;27427294;2025-09-30
689750039;174966585;57ee411b-9fa7-42e1-bc60-614ee6f8016a;10;27427294;2025-09-30
689750212;174966612;4c3cabda-e964-4b26-acd5-0c364a37f7c4;10;27427324;2025-09-30
689750214;174966614;8ce61376-0b7c-42d3-9593-72a5283f717f;10;27427324;2025-09-30
689750216;174966616;3dea96bb-8d23-4d50-9938-355ce7b27d60;10;27427324;2025-09-30
689750218;174966618;4042a733-05db-4f4b-b85f-9c7ed6af32c6;10;27427324;2025-09-30
689750220;174966620;e71453ff-e03a-42ef-b89e-0eb19cee9bd9;10;27427324;2025-09-30
689750222;174966622;5061748b-0810-48e5-bc0a-29276125219a;10;27427324;2025-09-30
689750231;174966624;db44cd03-ea84-408e-87e4-e170662069b6;10;27427324;2025-09-30
689750233;174966626;22187007-f48d-45d2-a0de-a794183e7686;10;27427324;2025-09-30
689750235;174966628;5a20b2db-3edd-4616-b4c3-f6ebb43aa9f4;10;27427324;2025-09-30
689750237;174966630;0eacc3e6-c605-4f4f-b976-5e19f695ff31;10;27427324;2025-09-30
689750239;174966632;6fd7b33d-1234-42bf-8042-56bb63aabeb4;10;27427324;2025-09-30
689750241;174966634;a6e23d2f-5f7d-4796-a0c4-8d4908b3e763;10;27427324;2025-09-30
689750243;174966636;3fe0c4c8-b5ee-49a4-864d-6c8650b9da37;10;27427324;2025-09-30
689750248;174966638;d0f8fbec-80f6-40d7-8a1c-49dd5f325f3d;10;27427325;2025-09-30
689750250;174966640;12fa5e35-b282-4b7a-b891-93017ebee6c3;10;27427325;2025-09-30
689750252;174966642;604e6be2-0b73-4d22-ad02-f58ee616e45d;10;27427325;2025-09-30
689750254;174966644;f6cd29ac-fcbf-4db9-9714-d863cbdd3d1b;10;27427325;2025-09-30
689750256;174966646;99cbc9e2-bc1d-4dab-aaa9-88795472892b;10;27427325;2025-09-30
689750258;174966648;c803a92b-0f45-454c-8fb3-29c5e272e5e4;10;27427325;2025-09-30
689750261;174966651;8b64835f-b6f0-47e3-8688-c6aa3848c5bf;10;27427327;2025-09-30
689750263;174966653;dd41416f-a48f-4046-a0c5-02e5c294061c;10;27427327;2025-09-30
689750275;174966665;6646d826-0975-4ff5-b944-383c592b548e;10;27427325;2025-09-30
689750278;174966667;ad25667f-2f1f-4ff8-bb73-19187626393b;10;27427325;2025-09-30
689750282;174966670;17b80c57-aa81-4139-bdb6-95d09ac59799;10;27427327;2025-09-30
689750268;174966658;0051776e-5d8e-438b-b04b-4f5fb4451d0a;10;27427325;2025-09-30
689750270;174966660;b9919122-c0a0-40cb-a75f-7313d9305ab6;10;27427325;2025-09-30
689750272;174966662;2d59b16f-7bfb-4942-ba29-7e858cbeac83;10;27427325;2025-09-30
689750274;174966664;12a9dc8b-8ad5-41cd-af19-44b418b73981;10;27427325;2025-09-30
689750283;174966671;6c362a7b-24e5-42ce-aa8b-99408e78f83c;10;27427327;2025-09-30
689750286;174966673;d9ce9384-2425-4d3c-9b44-f27c57293687;10;27427333;2025-09-30
689750292;174966677;b464046a-4922-4353-9c8f-70325d413d27;10;27427333;2025-09-30
689750287;174966674;40bbbff1-5a76-4a50-be83-6b88ccede03c;10;27427333;2025-09-30
689750293;174966678;98628979-1c1c-4a2f-ab02-b00522719b00;10;27427333;2025-09-30
689750297;174966682;a935bf4b-888f-4f2b-bea7-9047f8032957;10;27427333;2025-09-30
689750301;174966686;b722b798-03c0-4908-be9d-e3ae49e351a7;10;27427333;2025-09-30
689750296;174966681;376318f9-1d2e-4ed2-bf55-b5fdccceeb9e;10;27427333;2025-09-30
689750300;174966685;351e2898-2338-4a79-aafc-cdb2fb83cef5;10;27427333;2025-09-30
689750304;174966689;38edbca7-8102-4f6a-bc3a-7860bafb16c5;10;27427333;2025-09-30
689750308;174966693;fcc368fd-499b-4ced-b380-e56e0c0c108f;10;27427333;2025-09-30
689750312;63637962;9126b7c8-3e3a-4312-97ed-b36bc69edb5f;20;27427336;2025-09-30
689750307;174966692;6d1d3949-c6a4-4d4b-b6b2-794a255a45b9;10;27427333;2025-09-30
689750311;174966696;1aecc8a3-7cbe-44e3-979a-3dda7e8b3d5f;10;27427333;2025-09-30
689750315;23492070;c5f5af08-69ff-4d50-b09c-9be4b6a96021;20;27427337;2025-09-30
689750327;24763466;910da71b-38bf-4e45-ab68-35fd198a12d7;20;27427345;2025-09-30
689750396;174966752;2fed3f97-0ab8-4563-b985-84d505151183;10;27427387;2025-09-30
689750398;174966754;b34996fe-f224-436a-8481-68e812f054ce;10;27427387;2025-09-30
689750400;174966756;1807fbb2-a39c-4e5f-968e-49a2f1e2a699;10;27427387;2025-09-30
689750402;174966758;b0b5480c-97e8-4886-8eb8-e2d30c02dca4;10;27427387;2025-09-30
689750404;174966760;3cd6565e-5df5-4cfa-b6a2-8214a6ec72d7;10;27427387;2025-09-30
689750406;174966762;b9ad226c-04d3-482f-b04a-b6b9283a1693;10;27427387;2025-09-30
689750456;174618140;e986fb0b-512c-405b-9be1-2c57f4286279;20;27427428;2025-09-30
689750487;174966798;8ff540e5-537f-4471-bcb7-986007bb2e82;10;27427445;2025-09-30
689750496;26662137;bdb33170-0deb-4e38-b1c8-4446866fb02c;30;27427452;2025-09-30
689750606;174966850;2dd666f0-5bef-4fae-aee0-4ccc39898db3;10;27427493;2025-09-30
689750621;34013314;5d0da15c-d728-4df2-a5e0-0cfed1538457;20;27427016;2025-09-30
689750750;34005668;9081122a-0089-4225-b7a6-ae114974bdda;20;27427016;2025-09-30
689751041;4735307;084513d3-bee9-448d-9392-5cb17712ae4d;20;27427606;2025-09-30
689751889;174967355;f4723d00-b031-40ef-b93d-90008a6d006c;10;27427787;2025-09-30
689751891;174967357;41c9d0e2-8dc9-407b-a4dc-6d133e17ace2;10;27427787;2025-09-30
689751906;174967367;85d69aea-1ef0-49df-8468-71dd04b59405;10;27427333;2025-09-30
689751892;174967358;3b9173c5-a628-477e-975c-38adada71f0d;10;27427787;2025-09-30
689751894;174967360;333df73b-5b68-4892-bd85-cbd39711b37a;10;27427787;2025-09-30
689751903;174967364;7bcae121-5992-4981-8f77-a2b15ca5f8f1;10;27427333;2025-09-30
689751907;174967368;d56d011a-014d-459a-ad0f-3bdb51cfdc16;10;27427333;2025-09-30
689751911;174967372;24a427a5-423b-42a6-802f-7b370783b6bc;10;27427333;2025-09-30
689751910;174967371;8a7ba021-8303-4aee-b858-8c1d5921eda2;10;27427333;2025-09-30
689751916;174967375;4fb5f3e7-c720-4440-a24f-a7694706476f;10;27427333;2025-09-30
689751920;174967379;0fb13109-2b43-4561-a129-97104e7cea10;10;27427333;2025-09-30
689751924;174967383;dae73c71-ee0b-4ee9-aeec-2b07c4c23d1f;10;27427333;2025-09-30
689751919;174967378;202789ca-fdfd-4342-a6f9-76497496b54a;10;27427333;2025-09-30
689751923;174967382;b792cfd9-ef4e-4c52-aaca-bd92f6d3f32d;10;27427333;2025-09-30
689751926;174967385;66f74d0b-57cf-425a-a386-7b77fec9365d;10;27427333;2025-09-30
689751930;174967388;9847c0b7-1201-44b0-bc9f-ee0b10495985;10;27427333;2025-09-30
689751934;174967392;74765bb7-a895-4119-9af6-efd6e6f92d46;10;27427333;2025-09-30
689751931;174967389;ec6292d1-c3f5-48be-b494-683161281835;10;27427333;2025-09-30
689751944;35405251;df5e4e79-99c0-4898-bcf2-be04c62ac3c4;20;27427803;2025-09-30
689752287;10273799;aee89496-12f2-4205-9f04-b235bba9f14c;20;27427921;2025-09-30
689752640;72249743;554ec974-ff23-4ab2-9cc2-523b24f6683f;20;27428011;2025-09-30
689755985;15962125;657de4d0-d027-4d98-aa5d-a6033a1fdf77;20;27428767;2025-09-30
689756703;26000278;c7193a61-cdad-4651-8ba1-22fc57d3ead3;20;27423676;2025-09-30
689756756;25985067;a2c88627-065e-4d65-ba48-3ab4c3de6384;20;27423676;2025-09-30
689756813;174865594;99cbf602-a0e7-42f1-9e64-04a64ea95837;50;27429009;2025-09-30
689757127;88324861;2ef20163-ab54-4e48-b350-5d060b140c99;20;27429063;2025-09-30
689757293;174865592;8d755423-7017-4fa1-a710-518300bbb2c5;50;27429108;2025-09-30
689758577;172187278;6251300e-5b10-4671-8324-a4bb67110e55;50;27429298;2025-09-30
689733169;174959028;215c9ac9-9838-414e-93d5-c7c21dbea14a;10;27423627;2025-09-30
689733171;174959029;15816dd6-bd7b-421d-b5f0-aa4e96599a76;10;27423628;2025-09-30
689733272;174959109;2746e2ab-2f06-4abf-bcc9-a642412d322c;10;27423665;2025-09-30
689733623;1509267;146a2d15-cdb4-40c9-99b3-bdfda70961b7;20;27423676;2025-09-30
689733622;79621774;845340c7-a23e-49f7-b8c5-48d3193ab7ba;20;27423676;2025-09-30
689733628;1509075;e342875c-b0fa-4405-9433-26a96f561c61;20;27423676;2025-09-30
689733635;49505601;8e341a77-165b-4636-bfc3-1a526d684766;20;27423676;2025-09-30
689733639;48075780;93767eec-9cea-4f63-8a37-4537d88c6259;20;27423676;2025-09-30
689733655;56826508;5ec9b94b-27ad-4832-add4-400c4294ec74;20;27423676;2025-09-30
689733638;48075891;fcfd9bac-598a-4b0c-bd16-44eb6df3be35;20;27423676;2025-09-30
689733654;56831938;dfc375ef-ec46-4b72-add2-6c56ed86cff7;20;27423676;2025-09-30
689733662;56829826;4d076d72-77e0-465d-902a-4e844dc55710;20;27423676;2025-09-30
689733666;71590910;db7eec40-ee12-468b-80a1-700b9dc158ac;20;27423676;2025-09-30
689733661;56825262;7ea39a67-406c-48de-b1fa-e67e974f2334;20;27423676;2025-09-30
689733665;71591828;38557f7d-8335-4d5f-af48-4c5b5c423623;20;27423676;2025-09-30
689735684;174960363;e5f45b91-0fae-4a21-b5cd-987834cd5507;10;27424182;2025-09-30
689735736;174960377;82f90f17-49fd-499d-ac5a-1bbb2bd1936e;10;27424189;2025-09-30
689735768;174960385;547c58d0-0505-4d36-82b7-cc4797fe72d4;10;27424197;2025-09-30
689735778;174960393;c486f2b0-ee96-45b8-8dc0-0fb0743580e6;10;27424205;2025-09-30
689735730;174960375;9fe01160-f52d-4455-ac13-b553f62cb32d;10;27424187;2025-09-30
689735762;174960383;51c43de8-62e8-4046-956c-bd68d7a675d3;10;27424195;2025-09-30
689735776;174960391;74f8e5a1-ac26-4fa7-880e-461e16c483a0;10;27424203;2025-09-30
689735784;174960399;411efb4e-11f7-4365-b1ad-3ddbd813476a;10;27424211;2025-09-30
689735792;174960405;0aba9366-ecd9-4753-9ba8-a537177430f9;10;27424218;2025-09-30
689735782;174960397;18fd8d70-9d2a-41ad-8c15-bb47a6f1b265;10;27424209;2025-09-30
689735793;174960406;928bd1cb-d31d-426d-b3f2-9d1b8338dfc8;10;27424219;2025-09-30
689735827;174960414;e2b5c6c9-af9b-4bf0-b706-abbdeb52e883;10;27424231;2025-09-30
689735831;174960418;36065543-b8ef-4d52-a273-7f3fc2c8ca71;10;27424231;2025-09-30
689735835;174960422;1b37a382-26d3-45d5-830a-75bd4aba540e;10;27424231;2025-09-30
689735830;174960417;13dbe777-ebdb-4b61-a37f-8ce366f8b47a;10;27424231;2025-09-30
689735834;174960421;472ab45c-1e5f-4243-b71c-6e29f3cb7154;10;27424231;2025-09-30
689735858;174960425;06a07cbd-0fc2-4ead-981e-475d95d0b85d;10;27424239;2025-09-30
689735862;23441364;dfbd5ff6-48ab-43b5-be32-74eb62701147;30;27424243;2025-09-30
689735866;174960427;33cec953-7307-4c52-bfe2-61c4f28e0fa3;10;27424247;2025-09-30
689735870;23447364;df0030b0-3267-451d-96fc-71068456a64e;30;27424251;2025-09-30
689735874;174960428;93a64291-8051-4ad9-a948-2e9370100db0;10;27421631;2025-09-30
689735878;174960430;84117095-4620-4ec6-9412-c173ed774feb;10;27421631;2025-09-30
689735857;174960424;4ebb4325-482f-448f-acc4-e3784a2ee0e0;10;27424238;2025-09-30
689735861;33909091;57c5b415-7ad7-4d2c-8372-db585a37b106;30;27424242;2025-09-30
689735865;23453649;8cb04cc9-1f49-41f8-a027-acea0fb25d8c;30;27424246;2025-09-30
689735871;23450190;e35d966a-ddf0-470e-9203-fa23fbde7f1b;30;27424252;2025-09-30
689735875;23453162;4e729261-3f3a-4491-934f-8ec01dd02e04;30;27424255;2025-09-30
689735885;174960434;b0af1351-e8a6-45bf-b663-bc1d1e7109ec;10;27421631;2025-09-30
689735890;174960437;cc2ed9e5-8698-44ad-ad16-d41e368046ca;10;27424261;2025-09-30
689735891;174960438;61843e79-bb6c-4805-afd5-b78e05036405;10;27424262;2025-09-30
689735895;174960441;809f7edd-6bec-4830-a640-7f400d658af3;10;27424266;2025-09-30
689735899;174960445;371d9807-6136-4b3c-88d9-50b24a42c1a6;10;27424270;2025-09-30
689735896;174960442;46964040-cf23-47f2-8637-4b2d3dcd9748;10;27424267;2025-09-30
689735915;174960446;8bab9e52-1a1f-4c2a-acb9-1455e54954a7;10;27424275;2025-09-30
689735982;174960453;8dc5d12e-43cd-43b6-b37e-79ef9b05ae56;10;27002118;2025-09-30
689735984;174960455;2a2425d9-c8a7-470c-889c-4cd43ab3fe23;10;27002118;2025-09-30
689735989;174960458;537f0a97-ebf5-4374-b327-b65a8f7a66f1;10;27002118;2025-09-30
689735990;174960459;9e1ca2e2-12f6-4991-8a14-b762aaafb34d;10;27002118;2025-09-30
689735994;174960463;5397506c-5d73-4d1d-9390-b87b7d7562fd;10;27002118;2025-09-30
689735997;174960466;71896fbf-f5b3-4401-ac0a-5a64adb14d34;10;27002118;2025-09-30
689736004;174960473;e21dc4fb-0d8d-4ced-a13e-56f3d4175b53;10;27002118;2025-09-30
689736008;174960477;48d5b16b-c4bd-421a-ab25-b0694d63130b;10;27002118;2025-09-30
689736007;174960476;ab59d6e3-18a6-4c69-af6a-9d8a2333900c;10;27002118;2025-09-30
689736012;174960479;0123c407-8d46-49e0-9d9d-cb8fcbe2a4ec;10;27424293;2025-09-30
689736025;174960482;ce5aea18-c882-4d28-bcd1-143835174d73;10;27424298;2025-09-30
689738257;174961453;a454c9cc-854d-42a7-a437-18216f4aed8e;10;27424790;2025-09-30
689738287;32649101;57f35dac-bae8-4f8a-b897-3f9aeb08ccde;30;27424801;2025-09-30
689738289;32669052;98cbcd84-351e-4970-81f5-30ebb525b003;30;27424801;2025-09-30
689738291;32693924;535965ea-b0de-42ad-8fcf-f9d466774d2a;30;27424801;2025-09-30
689738295;66774242;cbb1cfc2-6f8d-4a8e-b028-307958824fa8;30;27424802;2025-09-30
689738329;59169710;e3b0ba26-648e-4b97-8dc6-249956989aae;30;27424819;2025-09-30
689738331;59170309;4b3be000-357c-4eff-aff4-32a94447be86;30;27424819;2025-09-30
689738333;59172781;4e5e18be-baf1-4ad1-a9c3-84cf2e483e04;30;27424819;2025-09-30
689738328;15977489;0f2bf426-989b-42b5-a0fc-168e27f3805b;42;27424818;2025-09-30
689738348;35929868;cd624fae-6e51-4a83-b9ab-1d9c751cfcf8;30;27424828;2025-09-30
689738343;100410613;093854ea-28d1-439e-a71f-4fb0bf2bf943;30;27424825;2025-09-30
689738432;174961498;ab637ab6-be76-437f-b3d6-b3da49c22a2b;10;27424275;2025-09-30
689738431;174961497;06610681-e123-4cfb-a9d6-cc77ab1880e7;10;27424275;2025-09-30
689738437;174961502;b51ee1c1-0bc7-4190-b437-ec9586b2dda7;10;27424275;2025-09-30
689738467;174961508;998d2569-f3ce-419c-8c37-5d45f623346a;10;27424275;2025-09-30
689738473;174961514;4fcd2b70-ab27-40ce-a407-549aaaa02fc1;10;27424275;2025-09-30
689738466;174961507;a2469a6c-f868-4cee-a243-b476d3b2ab85;10;27424275;2025-09-30
689738470;174961511;a6d9547b-fc79-4ba9-8548-fab0c61501c1;10;27424275;2025-09-30
689738479;174961517;3bd460a0-6eaf-42bf-b93d-a016ac13b060;10;27424275;2025-09-30
689738584;174961567;7509e9d3-1dba-486a-a7e9-e36f8a0496f0;10;27002118;2025-09-30
689738597;174961580;c83eb874-8379-44da-ae00-be407f5966b4;10;27002118;2025-09-30
689738596;174961579;de2c63ae-0cb3-41d9-8a55-85f9806eabea;10;27002118;2025-09-30
689738609;174961592;05c89807-f50b-48fe-b945-301e823a228f;10;27002118;2025-09-30
689738610;174961593;4f8a8194-1fd5-44a3-acc0-26ada780a34f;10;27002118;2025-09-30
689738631;174961614;a66ef2d4-cf1a-48b0-91b6-805369266cc3;10;27002118;2025-09-30
689738630;174961613;df466c29-da5a-4934-aa95-34317a55e071;10;27002118;2025-09-30
689738637;174961617;6d2e24bf-dd99-4b44-a7c6-834f4ee26bd6;10;27002118;2025-09-30
689738677;174961626;8e643971-cb0e-45ed-b659-0426c4906ed3;10;27424885;2025-09-30
689738681;174961630;74920f15-0263-425c-a213-fb420784373c;10;27424885;2025-09-30
689738685;174961634;47c27958-c621-4d83-8b79-87b29fbde1db;10;27424885;2025-09-30
689738689;174961638;906357b1-cdd0-4a92-b9e8-52ed4b04a449;10;27424885;2025-09-30
689738676;174961625;4e759f23-89a3-4617-909b-d96e2d77e428;10;27424885;2025-09-30
689738680;174961629;75801143-b39d-4c76-b96a-2f08a5e0dd93;10;27424885;2025-09-30
689738684;174961633;f0038feb-f788-44e3-acbd-609f8accee1b;10;27424885;2025-09-30
689738688;174961637;78155c64-5419-427f-a6c5-c7f7482da9e8;10;27424885;2025-09-30
689738692;174961641;4499d529-33e9-4113-9e32-ced124d72846;10;27424885;2025-09-30
689797204;174980613;6f216cca-e2fe-464f-9d45-997ac90f2dbc;10;27414250;2025-10-01
689797208;174980617;8b97f3a0-d9a5-4b0b-8363-cd290fb2844c;10;27414250;2025-10-01
689797203;174980612;1c4aadf1-a28e-41d5-8398-7cb5871c0b98;10;27414250;2025-10-01
689797207;174980616;0e42d944-b7b0-4a11-a2e7-481d1396aca3;10;27414250;2025-10-01
689797211;174980620;e915eb01-956c-427b-8015-1371423e243d;10;27414250;2025-10-01
689797212;174980621;de79886d-2080-401f-bf08-3de962fdc787;10;27414250;2025-10-01
689797216;174980625;cc5030d4-84e8-4401-b026-1b229f5b528d;10;27433719;2025-10-01
689797220;174980628;dc685f78-0721-40fa-8f34-a7956ec142a8;10;27433719;2025-10-01
689797224;174980632;295534b3-bb5f-48b6-a047-651008de597b;10;27433719;2025-10-01
689797228;174980636;820664a2-62d9-4f93-8059-afa0f982ed26;10;27433719;2025-10-01
689797215;174980624;c4678df3-6201-4dad-80d6-690766a159fb;10;27433719;2025-10-01
689797221;174980629;47e638b3-36dc-4b7d-98ba-0d3c184b0bd5;10;27433719;2025-10-01
689797225;174980633;73e03adc-dd7d-4b39-a816-8b98a85ec0fe;10;27433719;2025-10-01
689797229;174980637;023fb204-9bb3-4a6e-9397-33534200f4ef;10;27433719;2025-10-01
689797235;174980642;92b0e14a-8ca5-4e26-a8fb-239c195cdbcd;10;27433719;2025-10-01
689797239;174980646;6c566cd7-fbd2-4a2c-9309-3d0cdc30cd7b;10;27433719;2025-10-01
689797243;174980650;dc40175d-7b62-47c3-bf19-120f11587595;10;27433719;2025-10-01
689797234;174980641;2d1b7d80-fc25-4898-bd47-b7a7c9fcc95e;10;27433719;2025-10-01
689797238;174980645;4ebc2958-b79f-45ab-90aa-ec2d469cb93c;10;27433719;2025-10-01
689797242;174980649;d2d4ea49-d4d4-4fb1-89af-bc7f74f94361;10;27433719;2025-10-01
689797246;174980653;56c5d5e5-f245-4fe6-b2d6-8c9b8c3099e1;10;27433719;2025-10-01
689797250;174980657;8bbed2f6-c033-4229-8e27-b87835122a38;10;27433719;2025-10-01
689797247;174980654;af3c45a9-b712-4214-b0e9-b6606b520b22;10;27433719;2025-10-01
689797251;174980658;e828130a-49d1-4559-bc58-8f776f818f52;10;27433719;2025-10-01
689797252;174980659;32dfa80d-be14-41a2-86a4-feed23c6e04d;10;27433719;2025-10-01
689797267;174980663;97f224c8-65b6-4a29-be99-baa180d6d9f5;10;27433724;2025-10-01
689797269;174980665;ec9bbc1c-cada-488d-8126-2eaa4361f1c0;10;27433724;2025-10-01
689797371;174980698;daa4a5a7-804d-4d3b-9947-b36459e47191;10;27433733;2025-10-01
689797375;174980702;dd9b3e91-0fb4-4ac4-8081-e87645b4cba8;10;27433733;2025-10-01
689797359;174980686;db4e41bf-e78c-4956-8859-8cd137bb9444;10;27433734;2025-10-01
689797361;174980688;af832f3e-c01d-4029-b0f4-67d6294cd9e1;10;27433734;2025-10-01
689797363;174980690;db77b5e6-2634-4d1c-ac93-1c5ebb43b998;10;27433734;2025-10-01
689797365;174980692;766fb59a-9447-4fa0-b26a-c14a51c07339;10;27433734;2025-10-01
689797367;174980694;6e436002-40e2-4a8a-9e39-bdd48e664c58;10;27433734;2025-10-01
689797369;174980696;9729d27f-463f-47ca-8667-a2cca98bb967;10;27433734;2025-10-01
689797372;174980699;b39ff28b-7992-4f2f-b9c8-ce5b27bc441a;10;27433733;2025-10-01
689797376;174980703;75acb328-80c1-4754-b17f-2044011f8b07;10;27433733;2025-10-01
689797399;174980725;2d37ea2a-fb1a-4182-8fb7-418b8c27385c;10;27433733;2025-10-01
689797402;174980728;1699f691-1886-4ff7-bfd2-9c65a8d9c0cf;10;27433733;2025-10-01
689797406;174980732;d56dcf3e-9fb4-4104-b533-9eff66fa74e8;10;27433733;2025-10-01
689797403;174980729;fc983ea8-2db7-4490-8c83-ee92573a6bfd;10;27433733;2025-10-01
689797407;174980733;9e0244db-f1a8-49e1-8760-c8437615f266;10;27433733;2025-10-01
689797413;174980736;ad5a9499-1617-4728-b8da-94641c002a7b;10;27433733;2025-10-01
689797417;174980740;72733993-ccc5-45f7-b2cf-b0847a02341e;10;27433733;2025-10-01
689797414;174980737;1f3d68a8-9eed-47a1-980c-dbf95fe910ee;10;27433733;2025-10-01
689797418;174980741;15169595-b795-4d76-ba82-16ee80e6cde4;10;27433740;2025-10-01
689797419;174980742;7b9fdaf6-b08d-46cf-9236-f8f02b65a6d5;10;27433740;2025-10-01
689797423;174980746;1373a803-17be-4520-8912-f4ab558b23ca;10;27433740;2025-10-01
689797427;174980750;7ca44fe2-ab0d-4b11-b067-4e715a55625b;10;27433740;2025-10-01
