OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174966645;a46eb605-933f-4d74-81ac-ff3347717757;689750255;1;9;2025-09-30;2025-09-30
174966647;e6e53f3d-ce00-4a35-85ca-f0f71919f1ad;689750257;1;9;2025-09-30;2025-09-30
174966649;aac12f12-93b2-475d-a2a7-d8479fa3155f;689750259;1;9;2025-09-30;2025-09-30
174966652;5206236d-59ac-40f0-a664-38398ec30070;689750262;1;9;2025-09-30;2025-09-30
174966654;32b1672e-23e9-4cef-a1d4-f6c43a4924cc;689750264;1;9;2025-09-30;2025-09-30
174966658;0051776e-5d8e-438b-b04b-4f5fb4451d0a;689750268;1;9;2025-09-30;2025-09-30
174966660;b9919122-c0a0-40cb-a75f-7313d9305ab6;689750270;1;9;2025-09-30;2025-09-30
174966662;2d59b16f-7bfb-4942-ba29-7e858cbeac83;689750272;1;9;2025-09-30;2025-09-30
174966664;12a9dc8b-8ad5-41cd-af19-44b418b73981;689750274;1;9;2025-09-30;2025-09-30
174966666;f0d13164-b43a-48b8-8494-25254fabbaba;689750277;1;9;2025-09-30;2025-09-30
174966668;8a1f4624-0ef1-47df-9a14-287364d7c85d;689750279;1;9;2025-09-30;2025-09-30
174966670;17b80c57-aa81-4139-bdb6-95d09ac59799;689750282;1;9;2025-09-30;2025-09-30
174966672;e92d74ac-007f-4e7e-9383-c312062fd67b;689750284;1;9;2025-09-30;2025-09-30
174966674;40bbbff1-5a76-4a50-be83-6b88ccede03c;689750287;1;9;2025-09-30;2025-09-30
174966676;fe183d11-a6cc-4f64-a837-d78093b46e53;689750290;1;9;2025-09-30;2025-09-30
174966679;1c76bd09-5e48-4b7f-8531-eae3a584c3df;689750294;1;9;2025-09-30;2025-09-30
174966680;06f64ddc-54c5-47f4-8505-ccfcb82cca91;689750295;1;9;2025-09-30;2025-09-30
174966681;376318f9-1d2e-4ed2-bf55-b5fdccceeb9e;689750296;1;9;2025-09-30;2025-09-30
174966684;bdfe7d35-3809-4462-987c-0436b8ff7c9e;689750299;1;9;2025-09-30;2025-09-30
174966685;351e2898-2338-4a79-aafc-cdb2fb83cef5;689750300;1;9;2025-09-30;2025-09-30
174966688;9c58c580-15f4-4082-a766-a951f382ad98;689750303;1;9;2025-09-30;2025-09-30
174966689;38edbca7-8102-4f6a-bc3a-7860bafb16c5;689750304;1;9;2025-09-30;2025-09-30
174966692;6d1d3949-c6a4-4d4b-b6b2-794a255a45b9;689750307;1;9;2025-09-30;2025-09-30
174966695;80c261a0-b626-448a-8cc2-3845c33b43dc;689750310;1;9;2025-09-30;2025-09-30
174966696;1aecc8a3-7cbe-44e3-979a-3dda7e8b3d5f;689750311;1;9;2025-09-30;2025-09-30
174966698;7a63c72e-77ea-4d2b-a4fe-4ed4830e7d08;689750314;1;9;2025-09-30;2025-09-30
174966752;2fed3f97-0ab8-4563-b985-84d505151183;689750396;1;9;2025-09-30;2025-09-30
174966754;b34996fe-f224-436a-8481-68e812f054ce;689750398;1;9;2025-09-30;2025-09-30
174966756;1807fbb2-a39c-4e5f-968e-49a2f1e2a699;689750400;1;9;2025-09-30;2025-09-30
174966758;b0b5480c-97e8-4886-8eb8-e2d30c02dca4;689750402;1;9;2025-09-30;2025-09-30
174966760;3cd6565e-5df5-4cfa-b6a2-8214a6ec72d7;689750404;1;9;2025-09-30;2025-09-30
174966762;b9ad226c-04d3-482f-b04a-b6b9283a1693;689750406;1;9;2025-09-30;2025-09-30
174966797;916c280f-4af4-4154-9a00-efc3d4f77856;689750486;1;9;2025-09-30;2025-09-30
174966849;18d9e781-0eea-4dfa-a537-f122fcc4f1f2;689750605;1;9;2025-09-30;2025-09-30
174966851;f6a4a2ad-858f-4018-b8e3-268d0f4e5233;689750607;1;9;2025-09-30;2025-09-30
174967355;f4723d00-b031-40ef-b93d-90008a6d006c;689751889;1;10;2025-09-30;2025-09-30
174967357;41c9d0e2-8dc9-407b-a4dc-6d133e17ace2;689751891;1;10;2025-09-30;2025-09-30
174967359;8d90e2bf-56e6-4d5f-a43d-bcd399712db0;689751893;1;10;2025-09-30;2025-09-30
174967361;902a4e91-f0e9-45e1-9d6d-ac632cac904a;689751895;1;10;2025-09-30;2025-09-30
174967365;8a8152b0-5f71-4d8e-a902-5c2b1a279997;689751904;1;9;2025-09-30;2025-09-30
174967367;85d69aea-1ef0-49df-8468-71dd04b59405;689751906;1;9;2025-09-30;2025-09-30
174967370;601a305b-3eb3-4fe8-afef-2379093610b6;689751909;1;9;2025-09-30;2025-09-30
174967371;8a7ba021-8303-4aee-b858-8c1d5921eda2;689751910;1;9;2025-09-30;2025-09-30
174967372;24a427a5-423b-42a6-802f-7b370783b6bc;689751911;1;9;2025-09-30;2025-09-30
174967376;39c3de1b-dc50-45fe-b9d8-d095cc5b3538;689751917;1;9;2025-09-30;2025-09-30
174967377;04634b36-020b-4c8d-a55a-ad993f6be1c1;689751918;1;9;2025-09-30;2025-09-30
174967379;0fb13109-2b43-4561-a129-97104e7cea10;689751920;1;9;2025-09-30;2025-09-30
174967381;73295337-aca4-400b-88e6-1d49a53ba7a3;689751922;1;9;2025-09-30;2025-09-30
174967382;b792cfd9-ef4e-4c52-aaca-bd92f6d3f32d;689751923;1;9;2025-09-30;2025-09-30
174967385;66f74d0b-57cf-425a-a386-7b77fec9365d;689751926;1;9;2025-09-30;2025-09-30
174967387;5aaabfe5-af5f-4c06-ba9d-6c18b7738c95;689751929;1;9;2025-09-30;2025-09-30
174967389;ec6292d1-c3f5-48be-b494-683161281835;689751931;1;9;2025-09-30;2025-09-30
174967391;1cf08bd0-0b95-4028-87ad-38a08cd6289e;689751933;1;9;2025-09-30;2025-09-30
10273799;13bb41e2-0237-4413-a44f-978c29676eb9;689752287;1;10;2019-07-09;2025-09-30
25985067;96e1bce9-b796-4504-90f5-80c7bca6ba1c;689756756;1;11;2017-01-29;2025-09-30
22134708;aa686bda-0666-48c6-ad8b-834f10c32d08;689716546;1;10;2015-11-09;2025-09-30
174973497;db3cbec4-4c11-420c-b950-d28f2a7ccead;689784213;1;9;2025-10-01;2025-10-01
174973499;2e256b62-8ef6-44d8-a3e9-63036e3610c2;689784219;1;9;2025-10-01;2025-10-01
174973502;6911655d-99c0-4734-a490-376cf83f24d7;689784235;1;9;2025-10-01;2025-10-01
174973501;b91077cb-66ae-4daf-b4c3-d960cdc63bd0;689784234;1;9;2025-10-01;2025-10-01
174973505;35714678-76eb-41b8-9925-73965ae195a0;689784238;1;9;2025-10-01;2025-10-01
174973509;11beaa9f-d6c8-469c-a60a-cd06758139dc;689784242;1;9;2025-10-01;2025-10-01
174973514;dd587808-df85-4298-a91d-7c513d9f736c;689784248;1;9;2025-10-01;2025-10-01
174973508;c386b779-48df-40c4-a0ea-4d32a6fb00ab;689784241;1;9;2025-10-01;2025-10-01
174973511;7536dd59-971e-4be1-a317-54cce7f307a5;689784245;1;9;2025-10-01;2025-10-01
174973521;03e97219-fe52-4026-8897-26ec0b952129;689784262;1;9;2025-10-01;2025-10-01
174973523;8e7f8d64-9b05-460c-82a4-46b55c576f05;689784264;1;9;2025-10-01;2025-10-01
174973525;1133210c-1029-4c9f-b0c3-b97c9f415f00;689784266;1;9;2025-10-01;2025-10-01
174973526;e085c1f1-43d1-4c6e-9449-ba9aca0c6aba;689784267;1;9;2025-10-01;2025-10-01
174973529;5a5c5f3c-ba5f-41f9-bb5c-d1e131d8db52;689784270;1;9;2025-10-01;2025-10-01
174973532;610e3798-e06d-4f83-8f50-ea1d3bd4b015;689784273;1;9;2025-10-01;2025-10-01
174973533;447ae70d-bf0d-4ca1-82f9-cfe444eeaded;689784274;1;9;2025-10-01;2025-10-01
174973535;fff49abc-3187-4ec8-89fc-6909b671265c;689784276;1;10;2025-10-01;2025-10-01
174974774;c956c768-3dfd-4dc3-860f-e55baae452bd;689785892;1;9;2025-10-01;2025-10-01
174974778;c1797c08-c36a-4760-a9b6-dedcf10be67e;689785896;1;9;2025-10-01;2025-10-01
174974781;625bc672-ac4f-4b81-a282-47322734f312;689785899;1;9;2025-10-01;2025-10-01
174974790;ca8c7f6d-6577-4a40-bd9b-ed9d2feb4feb;689785908;1;9;2025-10-01;2025-10-01
174974792;0402aeae-b7e5-44c9-95c6-9bc536da5b92;689785910;1;9;2025-10-01;2025-10-01
174974795;489cc7b7-a7e1-41d5-b586-f8ee4752eda2;689785913;1;9;2025-10-01;2025-10-01
174974802;75680e64-dd37-4c02-96a8-4301dbdd33d2;689785923;1;9;2025-10-01;2025-10-01
174974809;c13755be-22fe-4e9e-b6ca-ef650f862cd2;689785934;1;9;2025-10-01;2025-10-01
174974812;6d9161cf-aa27-4a35-aa52-0d95b3406a8a;689785938;1;9;2025-10-01;2025-10-01
174974814;affa70d5-f44e-457d-9144-16d44da8c59b;689785950;1;9;2025-10-01;2025-10-01
174974816;3b6f53a2-cb9d-4a53-bd9f-94de0c3703ac;689785956;1;9;2025-10-01;2025-10-01
174974818;eb43c260-1bae-4578-8857-942cc6741270;689785959;1;9;2025-10-01;2025-10-01
174974819;cea98dfe-3f78-41a9-9b13-952d64bd3ff4;689785961;1;9;2025-10-01;2025-10-01
174974822;00091f43-55c8-415b-8e3d-fd7a5c5818ad;689785972;1;9;2025-10-01;2025-10-01
174974836;68ab5f4f-bd8d-44e1-ba8c-8a09f8dc55fa;689786116;1;10;2025-10-01;2025-10-01
174974838;fa5268eb-455a-41d8-9561-75b9c1855624;689786118;1;10;2025-10-01;2025-10-01
174974840;4b01a429-6bc5-45d8-bb87-0bc9097c0ca0;689786121;1;10;2025-10-01;2025-10-01
174974842;107cca14-d07f-4326-96bf-fe9c050b59cf;689786124;1;10;2025-10-01;2025-10-01
174974844;899363b8-eb21-4b19-ae91-b8e42e5a26f1;689786127;1;10;2025-10-01;2025-10-01
174974846;49106d78-e574-4695-b5ee-5ef7631ab2e6;689786130;1;10;2025-10-01;2025-10-01
174974848;6f3acf9c-52ba-43c0-9230-4fb799591747;689786132;1;10;2025-10-01;2025-10-01
174974853;43479444-4897-4463-8831-8a681a02d4b2;689786148;1;9;2025-10-01;2025-10-01
174974855;7ac0736a-7575-4f44-8c01-c192e573cc07;689786150;1;9;2025-10-01;2025-10-01
174974857;803ad5d3-0301-485d-a67c-e1b6bbc7a399;689786152;1;9;2025-10-01;2025-10-01
174974859;4ea637d2-f921-421b-a213-d23fb0f909f2;689786161;1;9;2025-10-01;2025-10-01
174974861;15804c83-a599-4882-94d8-90dac61b7996;689786163;1;9;2025-10-01;2025-10-01
174974863;24ad27d2-99dc-4ad3-a4a0-9b7fe5f29544;689786170;1;9;2025-10-01;2025-10-01
174974867;c4da1362-8992-4340-a77b-49e19b266944;689786185;1;9;2025-10-01;2025-10-01
174974869;c1ba318e-a67a-4437-80c6-a6eb052e2bb5;689786187;1;9;2025-10-01;2025-10-01
174974871;368f5060-44a1-45b4-aab3-173e161e24e0;689786189;1;9;2025-10-01;2025-10-01
174974873;1ec3bae5-f9bf-4109-8945-f981ccc4525b;689786191;1;9;2025-10-01;2025-10-01
174974876;2a80fb7c-a6d3-4e52-b4a5-c258cdd3967e;689786196;1;9;2025-10-01;2025-10-01
174975281;5dc7c7cf-cf10-431c-981a-65669dc6fe4f;689787532;1;9;2025-10-01;2025-10-01
174975283;91ae3efb-0cd1-459e-8130-fde59f78703b;689787534;1;9;2025-10-01;2025-10-01
174975287;fe075299-93fd-4808-b4a2-687196221f86;689787538;1;9;2025-10-01;2025-10-01
174975296;92a881c9-97e3-4ad2-a16d-39eeaf99504e;689787549;1;9;2025-10-01;2025-10-01
174975301;6b588ffd-99ea-4fe3-be7d-51af175c3618;689787554;1;9;2025-10-01;2025-10-01
174975307;2899843a-fd3f-4765-97c1-10236447977a;689787560;1;9;2025-10-01;2025-10-01
174975314;fc269970-f7b7-4c2d-8627-2c153c2390dd;689787567;1;9;2025-10-01;2025-10-01
174975315;1a518021-818c-40b4-864c-35b386a4c24b;689787579;1;9;2025-10-01;2025-10-01
174975342;6e0ebdc1-e3d5-43a9-8fdf-fd2da20630f9;689787608;1;9;2025-10-01;2025-10-01
174975341;5cbba1d1-0f57-4d5a-bd45-913c4ca5fd48;689787607;1;9;2025-10-01;2025-10-01
174975354;e35bc976-341b-4145-b8ce-f41e6b2d0d5d;689787622;1;9;2025-10-01;2025-10-01
174975360;1f83ff20-5800-4f47-bef8-583ef6cf54df;689787630;1;9;2025-10-01;2025-10-01
174975362;f7430661-ee81-4686-a8f2-bf53f22c33a8;689787633;1;9;2025-10-01;2025-10-01
174975364;39bc4f58-002f-4dd1-ae71-bf7a4dd3f7b0;689787635;1;9;2025-10-01;2025-10-01
174975366;8874a313-2193-4af6-a478-91a96cb8fcab;689787637;1;9;2025-10-01;2025-10-01
174975368;8564aec2-5752-4db2-9308-bb3a7c8b3434;689787639;1;9;2025-10-01;2025-10-01
174975370;7fb88f1c-9d36-40f4-af97-d72652d2b081;689787641;1;9;2025-10-01;2025-10-01
174975372;88a05d2a-720a-46bb-84c5-3a65b2284123;689787643;1;9;2025-10-01;2025-10-01
174975374;acc6dad9-7f2b-48e4-bf37-62e18145daf1;689787645;1;9;2025-10-01;2025-10-01
174975376;fdc64d1f-c930-4022-ae0b-52bd24926b5f;689787647;1;9;2025-10-01;2025-10-01
174975379;107c6243-8cdf-4413-982f-befac1152948;689787650;1;9;2025-10-01;2025-10-01
174975382;b9d23052-9517-453c-a19e-d3ca86d86b11;689787653;1;9;2025-10-01;2025-10-01
174975384;a23fe002-aac6-4e23-bb4e-7923cd285aa4;689787655;1;9;2025-10-01;2025-10-01
174975394;7130d0e3-14c4-4ed1-81d8-e01771a1f8ae;689787666;1;9;2025-10-01;2025-10-01
174975404;f2631c95-ced9-4ae9-9701-d62762ee673a;689787676;1;9;2025-10-01;2025-10-01
174975408;949c4151-0469-4bb9-af82-5d307ffd0477;689787680;1;9;2025-10-01;2025-10-01
174975410;cd7494c6-1490-4f46-bf4a-50c1007bb4ca;689787682;1;9;2025-10-01;2025-10-01
174975415;65afea2e-5efe-4877-b3c2-d6c4fe823d76;689787689;1;9;2025-10-01;2025-10-01
174975419;2f9edfcd-2f60-4197-b01d-66cefa1089d0;689787694;1;9;2025-10-01;2025-10-01
174975450;ff56121d-c576-47fc-a549-43726d904458;689787725;1;9;2025-10-01;2025-10-01
174975453;a6460433-5b55-4ee2-8081-a786b7ec7c5e;689787728;1;9;2025-10-01;2025-10-01
174975455;ae59ff78-67a5-493e-a0f8-20feabadcacc;689787730;1;9;2025-10-01;2025-10-01
174975459;3c0758da-4d16-4c5d-a510-f8870792f1db;689787734;1;9;2025-10-01;2025-10-01
174975491;6b1017e7-620f-48c0-bfad-ad9914596a05;689787783;1;9;2025-10-01;2025-10-01
174975493;3e7c2889-64b8-47f2-b2c4-8e52c2ce3fbc;689787785;1;9;2025-10-01;2025-10-01
174975495;3953da03-ee4e-41ac-9bdd-be95675d36e1;689787787;1;9;2025-10-01;2025-10-01
174975497;78c4a6bb-c97e-48f6-8808-3448895dc1cb;689787789;1;9;2025-10-01;2025-10-01
174975499;e20658d8-6c61-4c77-8aee-ecccade1c216;689787799;1;9;2025-10-01;2025-10-01
174975501;9fc4a5cb-f02f-42bb-9426-5e2a28b5ad9f;689787802;1;9;2025-10-01;2025-10-01
174975503;43204c10-0dfd-4807-aed2-f9dd1e1e9aa9;689787804;1;9;2025-10-01;2025-10-01
174975505;0054d239-51b6-4f44-9bbd-059be16e9a69;689787806;1;9;2025-10-01;2025-10-01
174975507;6ab3174c-36a6-490a-ac06-548a4746dfad;689787808;1;9;2025-10-01;2025-10-01
22109557;2945af98-30e1-473c-9e64-3a3e4d740e7d;689716572;1;10;2019-07-09;2025-09-30
174976975;cf313378-eed4-434c-86a8-e68428982d22;689791165;1;9;2025-10-01;2025-10-01
174976977;a220aaf9-ca79-4d12-b50e-603263bd3831;689791167;1;9;2025-10-01;2025-10-01
174976980;b6309f53-cc97-4b03-82a6-4f62a153c571;689791170;1;9;2025-10-01;2025-10-01
174976981;8f788b9d-c552-4bb0-a3e7-62eea65a4ca8;689791171;1;9;2025-10-01;2025-10-01
174976983;c2d6e7ac-14ba-43ae-b78b-b8aceee95a8b;689791173;1;9;2025-10-01;2025-10-01
174976984;4e268018-a2c8-43bb-9be6-47d90b323d0c;689791174;1;9;2025-10-01;2025-10-01
174976987;51df067b-3a92-4dd9-81d0-35ee3d800caf;689791177;1;9;2025-10-01;2025-10-01
174976988;553dbd44-9187-42ec-8c09-907145c32890;689791178;1;9;2025-10-01;2025-10-01
174976991;37c2d226-8320-4968-830e-88752e682ab3;689791181;1;9;2025-10-01;2025-10-01
174976994;4aeb4162-4291-41b8-8810-e8cdbe69f7ed;689791190;1;9;2025-10-01;2025-10-01
174976996;7cbf2565-3df8-41f2-a08c-421c341f3b67;689791224;1;9;2025-10-01;2025-10-01
174976999;a72a5930-822f-4eff-a64f-f16514fe5422;689791227;1;9;2025-10-01;2025-10-01
174977001;b17f2859-a5de-4df2-a4b1-d430f6c2cd8a;689791251;1;9;2025-10-01;2025-10-01
174977003;11967e52-c96d-49e0-968a-6638f6a532ee;689791253;1;9;2025-10-01;2025-10-01
174977005;93442d99-c424-4521-8882-16ba72b49151;689791255;1;9;2025-10-01;2025-10-01
174977007;b42e7779-d3b5-4fa3-b522-540fd9ab150a;689791257;1;9;2025-10-01;2025-10-01
174977009;f42a4b4d-8411-4dd8-9430-0929455521ef;689791259;1;9;2025-10-01;2025-10-01
174977011;fc2eae2a-dce7-4c5c-b91e-d13cd3b6da11;689791261;1;9;2025-10-01;2025-10-01
174977013;dec3bd38-13e2-4469-a28e-232a007c6fe5;689791263;1;9;2025-10-01;2025-10-01
174977015;b388f4c7-7911-4ff8-93a8-529c6460e0be;689791265;1;9;2025-10-01;2025-10-01
174977017;dbec3725-4161-4ef1-967c-445d4f75df4f;689791267;1;9;2025-10-01;2025-10-01
174977019;3b8dc9ff-f351-4bb3-9d47-3580b0fe6d11;689791269;1;9;2025-10-01;2025-10-01
174977021;51acc542-d184-4f00-a521-c44c5a8cef52;689791271;1;9;2025-10-01;2025-10-01
174977023;c38e6ff6-9b7d-42c7-83dc-b6ae2644c7a5;689791273;1;9;2025-10-01;2025-10-01
174977025;a1a41d80-0cba-45b7-a03b-aa2a102a7f73;689791275;1;9;2025-10-01;2025-10-01
174977027;0d8ecdc0-b788-4911-940d-db2817a8248d;689791277;1;9;2025-10-01;2025-10-01
174977029;8b9f6b32-9586-455e-97a5-0739aa9b3274;689791279;1;9;2025-10-01;2025-10-01
174977031;e0e45fb2-0789-4439-a71f-ae1668fbe1e4;689791281;1;9;2025-10-01;2025-10-01
174977033;61a4fc8c-556b-4530-91b6-5ca1f0bcea86;689791283;1;9;2025-10-01;2025-10-01
174977035;654f435d-6297-483f-bc1d-4316a2710a89;689791285;1;9;2025-10-01;2025-10-01
174977037;61181138-9279-4568-bb60-dbef9385fcaf;689791287;1;9;2025-10-01;2025-10-01
174977039;3fe3275d-5f58-4250-9196-72418f65ea9c;689791289;1;9;2025-10-01;2025-10-01
174977041;92e21f23-9032-4bec-9162-14cb8e91948a;689791291;1;9;2025-10-01;2025-10-01
174977043;1221bb03-4eee-44c5-b1d1-1b39a2ab3c8b;689791293;1;9;2025-10-01;2025-10-01
174977045;998904c8-f715-42cc-aaf6-ef8354435574;689791295;1;9;2025-10-01;2025-10-01
174977047;b9877d5e-e529-444f-8043-a1e4f8ce599c;689791297;1;9;2025-10-01;2025-10-01
174977049;f58ed99f-8b44-4701-92c7-94f2d70eabdb;689791299;1;9;2025-10-01;2025-10-01
174977051;b7e4a894-698a-471a-a1f3-c76ea0f1e0e3;689791301;1;9;2025-10-01;2025-10-01
174977053;bcab78d9-1261-4ff2-bcbd-7720d3d23ba7;689791303;1;9;2025-10-01;2025-10-01
174977055;908c3620-cf8c-42f5-9f67-f3d7f30fd39b;689791305;1;9;2025-10-01;2025-10-01
174977057;aff22169-db1d-4875-a9a7-0f71d20825b9;689791307;1;9;2025-10-01;2025-10-01
174977059;feabcceb-7128-48a6-a2fd-f3fff422f396;689791309;1;9;2025-10-01;2025-10-01
174977061;0a52435b-32a8-4242-95c7-2fcc76fd186e;689791311;1;9;2025-10-01;2025-10-01
174977063;d4c745dc-d631-4a17-8709-5008818532cd;689791313;1;9;2025-10-01;2025-10-01
174977065;d5e06fb3-607d-4f6d-b3ab-8ca1fa86eb91;689791315;1;9;2025-10-01;2025-10-01
174977067;722bd4b2-ba4c-473a-8671-6f6024aa22c9;689791317;1;9;2025-10-01;2025-10-01
174977069;570dd661-62e0-4323-8f33-9922b39f55c4;689791319;1;9;2025-10-01;2025-10-01
174977071;06a2d820-1ea1-42b6-a44e-d1f8d041096a;689791321;1;9;2025-10-01;2025-10-01
174977074;2aadc373-bac2-4b72-82c0-d1aaa0816c31;689791324;1;9;2025-10-01;2025-10-01
174977075;0c9d2ffb-b134-4556-b67a-606fe2ce0fe9;689791325;1;9;2025-10-01;2025-10-01
174977077;4d4c06ba-78ec-4bcb-9f6a-1d0ca76d5869;689791327;1;9;2025-10-01;2025-10-01
174977079;c6192d85-96a1-487c-8340-6c6fdbedef88;689791331;1;9;2025-10-01;2025-10-01
174977080;ccee201f-3bb5-4805-ae82-8ae90b764f9d;689791332;1;9;2025-10-01;2025-10-01
174977083;441b7fca-1377-4801-af39-fb3512d88ddb;689791336;1;9;2025-10-01;2025-10-01
174977084;4f3cfc7b-4816-401a-8d7e-54866b33a381;689791337;1;9;2025-10-01;2025-10-01
174977101;2d9f51a5-2767-4c2f-b9c3-cccf7b0dea34;689791354;1;9;2025-10-01;2025-10-01
174977104;db4665ef-8d14-4e08-8e43-c1566abbdf0f;689791363;1;9;2025-10-01;2025-10-01
174977106;d307551f-b8dd-4170-a2f0-90589b9080fa;689791366;1;9;2025-10-01;2025-10-01
174977108;c572c0a7-e7f4-4535-8434-c6c3b7c147a0;689791369;1;9;2025-10-01;2025-10-01
174977110;150ac7a8-1838-4ae9-9129-6b4f25b616fe;689791371;1;9;2025-10-01;2025-10-01
174977112;e77b94f6-5b40-4a82-8bbb-b2a8174c8e7e;689791375;1;9;2025-10-01;2025-10-01
174977114;71ac61a1-c345-4d5b-aa70-cbdb2c3f71b8;689791378;1;9;2025-10-01;2025-10-01
174977116;43ecb511-7407-4d1a-a42f-abc25f52cb69;689791380;1;9;2025-10-01;2025-10-01
174977118;6d681611-de85-4ef4-b47e-9d9b6cf3c933;689791382;1;9;2025-10-01;2025-10-01
174977120;90a58ec4-9240-430d-bb23-ccdf93dc9c88;689791384;1;9;2025-10-01;2025-10-01
174977122;eb287c14-84f0-4d00-83b4-dfb5a9f0dd9f;689791386;1;9;2025-10-01;2025-10-01
174977125;74a4dc25-bbeb-465c-aa46-687677263c26;689791389;1;9;2025-10-01;2025-10-01
174977126;56c22ab8-c92b-416d-80b3-ed1f8c39cf9f;689791390;1;9;2025-10-01;2025-10-01
174977129;4f9e7ab5-f48f-40dd-8756-e4b01bfbe8f3;689791393;1;9;2025-10-01;2025-10-01
174977131;72a5f64b-4698-4e88-b273-7ccf5fe7543d;689791395;1;9;2025-10-01;2025-10-01
174977133;b147c9a9-f46b-40a1-977e-2fe4a896044f;689791397;1;9;2025-10-01;2025-10-01
174977136;9ef56bfa-5ee0-400f-b15d-9272791f9164;689791400;1;9;2025-10-01;2025-10-01
174977137;3ae49533-d744-48e1-9724-3982c8b6df0f;689791401;1;9;2025-10-01;2025-10-01
174977140;87219c94-5c30-4013-8781-3162da29bd7f;689791404;1;9;2025-10-01;2025-10-01
174977143;090c1a84-7207-49b1-9db1-6e1d825ae7f4;689791407;1;9;2025-10-01;2025-10-01
174977144;98847859-d95d-496c-97a0-6e6694b6d998;689791408;1;9;2025-10-01;2025-10-01
174977146;5e014c96-86b5-4ff7-bf14-ba39d16dc205;689791411;1;9;2025-10-01;2025-10-01
174977147;856a7d34-a17b-49e0-8a75-6c2c1f6111b6;689791412;1;9;2025-10-01;2025-10-01
174977150;46403486-3d83-4370-a6f4-a1bc30878347;689791415;1;9;2025-10-01;2025-10-01
174977152;2ab272f5-cfac-444d-99f5-2f1960bb95a8;689791419;1;9;2025-10-01;2025-10-01
174977154;2f7b0410-a419-4bf8-946c-f74ab090966b;689791422;1;9;2025-10-01;2025-10-01
174977157;df81cacc-cd95-4943-aca4-0a370594ed36;689791425;1;9;2025-10-01;2025-10-01
174977158;124c578c-1ad0-463d-9a40-3af6f83480fc;689791426;1;9;2025-10-01;2025-10-01
174977160;20caabce-ac2c-494a-91a5-cbd4eef41f12;689791428;1;9;2025-10-01;2025-10-01
174977163;cee0170a-b012-4154-8cfa-21eeceb61a3a;689791432;1;9;2025-10-01;2025-10-01
174977164;bee7b4a5-e4be-4cc4-8341-6d0fb87fcfb0;689791433;1;9;2025-10-01;2025-10-01
174977166;0271f297-c0c8-436f-9960-4c1abed3098e;689791435;1;9;2025-10-01;2025-10-01
174977167;db3cc429-f904-4127-b6d9-ddee42505458;689791436;1;9;2025-10-01;2025-10-01
174977170;96a7f4f6-0163-4d2e-914f-01d7cd0b7f9c;689791439;1;9;2025-10-01;2025-10-01
174977172;ca50c6dc-67cb-49fb-88e7-24abd108044e;689791441;1;9;2025-10-01;2025-10-01
174977177;1f99254c-ca69-49d8-ab80-fd63df73045b;689791446;1;9;2025-10-01;2025-10-01
174977176;1e990f80-f801-4d27-a257-e267ce7589b3;689791445;1;9;2025-10-01;2025-10-01
174977180;bd9839b4-26b7-4610-8000-a0ac36bb4608;689791449;1;9;2025-10-01;2025-10-01
174977183;17f29f94-187d-446b-a07a-2f4d089084d6;689791452;1;9;2025-10-01;2025-10-01
174977184;c478b414-906a-4631-929d-b1de6db0dabf;689791453;1;9;2025-10-01;2025-10-01
174977187;59539969-c1c1-4756-af03-b682f0443765;689791456;1;9;2025-10-01;2025-10-01
174977188;67eec087-6f16-450a-8a38-0af719aeafde;689791457;1;9;2025-10-01;2025-10-01
174977190;0f20be73-870a-4d30-9d6c-50c95b8b7e8b;689791465;1;9;2025-10-01;2025-10-01
174977193;c75ac33b-5b05-46f9-b177-1e0c0ed2c638;689791468;1;9;2025-10-01;2025-10-01
174977195;d7b5aaaf-c7b8-405c-a51e-7e358ec09cf8;689791470;1;9;2025-10-01;2025-10-01
4428883;313cfb74-0e0b-4b69-bc07-011092afd91d;689638231;1;10;2012-04-27;2025-09-29
174979066;6af8b71a-e19f-4b83-a35b-5c6a80508de6;689794239;1;9;2025-10-01;2025-10-01
174979069;b29c3c55-0c11-49df-98aa-2e15ebf9a74b;689794242;1;9;2025-10-01;2025-10-01
174979070;6e0fb5d9-3cf3-449a-b55f-68dcda7860d1;689794243;1;9;2025-10-01;2025-10-01
174979079;b57b131f-65ee-424b-8427-4563fa0aa404;689794253;1;9;2025-10-01;2025-10-01
174979083;30698bb4-d647-4f8f-b63c-66d4e36013e9;689794257;1;9;2025-10-01;2025-10-01
174979084;dcbffe9a-8f73-446a-9299-63fa6da19991;689794259;1;9;2025-10-01;2025-10-01
174979087;797f1772-c34a-4a9c-80bd-2bde06eae8b8;689794262;1;9;2025-10-01;2025-10-01
174979089;107bf153-751e-4954-9d68-edcfa6421b30;689794264;1;9;2025-10-01;2025-10-01
174979091;05b9cb1a-ceb9-416a-8359-ee56ef9a95ff;689794266;1;9;2025-10-01;2025-10-01
174979093;b7423ace-2d90-45a7-9597-1bffb4769421;689794268;1;9;2025-10-01;2025-10-01
174979095;31fcf318-91c1-4486-9936-26474ff3c5eb;689794271;1;9;2025-10-01;2025-10-01
174979097;efde41d5-7eb8-46cb-9ecc-568df8513725;689794273;1;9;2025-10-01;2025-10-01
174979099;59611c96-2a75-4291-916b-bff31d85c3ac;689794275;1;9;2025-10-01;2025-10-01
