CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689787292;174975171;74420e0a-3311-4514-900d-af58fe81ba6f;10;27431136;2025-10-01
689787306;23070203;5b1bfc4c-7c5f-46c0-a453-bab9309e8a57;30;27431612;2025-10-01
689787316;174975185;f780acc0-7994-49a2-8f7a-bed0c8c0c492;10;27431616;2025-10-01
689787315;174975184;30f928d3-26b5-4122-996d-b66067410e67;10;27431615;2025-10-01
689787332;174975193;d98ab481-7c6f-4d39-8ed5-65d7b8a07b32;10;27431621;2025-10-01
689787367;37523752;daa1bbcc-202c-437d-9381-cc66d4f6ec28;20;27431633;2025-10-01
689787376;174975223;ef01a30f-1271-41ec-861d-60e8c998bc94;10;27431637;2025-10-01
689787394;174975234;6b88519c-2a09-4f05-9ab4-9c8c3ca9c609;10;27431644;2025-10-01
689787396;174975236;f0123c38-d128-4149-939e-567f6a845711;10;27431645;2025-10-01
689787398;174975238;11f8f07d-5be8-45a9-8f2c-349870a2df8a;10;27431645;2025-10-01
689787400;174975240;4945df0a-7eee-4c9d-8b3e-b8496d24865c;10;27431645;2025-10-01
689787402;174975242;bafdb8d0-9618-4ea4-b523-5f67687eda4f;10;27431645;2025-10-01
689787408;174975248;31595fa9-7dc8-4f37-a0d9-eeb7405589ee;10;27431647;2025-10-01
689787414;174975253;731e2835-28eb-4416-8818-6c76893e2390;10;27431650;2025-10-01
689787692;174975417;6ee49e8c-47fd-4e0d-af2b-d73da5d7cdef;10;27431738;2025-10-01
689789314;174976224;40f9c716-77ea-4109-8e3d-e76cfb72a940;10;27431965;2025-10-01
689793432;37523245;7c998a9e-c1a2-4575-980d-44a05a852b07;20;27432903;2025-10-01
689793512;174978680;9f70df48-098c-49ab-81f3-fae4215fcc7a;10;27432914;2025-10-01
689793578;174978716;753565cf-5603-4726-b241-2e0513a6f925;10;27432923;2025-10-01
689793591;174978725;257d323f-5a6b-4b7c-8389-38a8cb8e5c17;10;27431136;2025-10-01
689793598;174978730;a58e369c-d53a-4fdc-9545-7d86d4429aa7;10;27432934;2025-10-01
689793600;174978732;66053627-b715-4980-9bca-a5aa3a1cd6b7;10;27432934;2025-10-01
689793601;174978733;9ff789cb-173d-4966-a5e6-cb0e5b3c06af;10;27432934;2025-10-01
689793627;174978751;11b54b05-ed2a-474b-92db-ca0b742ddb95;10;27432942;2025-10-01
689793626;174978750;40abbebc-4757-4f57-8dbc-64d648a3f077;10;27432941;2025-10-01
689793692;174978773;aae135e4-ab63-4ac2-a284-30083d739dc4;10;27432968;2025-10-01
689793724;174978786;b292ee86-61dc-40ff-ba29-a2ffe4405048;10;27432978;2025-10-01
689793753;174978803;731b3ca0-00b3-4cbe-9264-53d13afbf363;10;27431136;2025-10-01
689793772;174978812;d7e7b454-f95d-49b1-8268-5094cd60152d;10;27432996;2025-10-01
689793791;174978822;6df82cff-0ce8-43f4-8183-52419ff59f80;10;27433007;2025-10-01
689793815;174978837;26c3babf-8c52-42ba-b61b-a1ffe6a55ba7;10;27433019;2025-10-01
689793858;174978878;68d0d0d1-2d1b-40b4-ac4a-36c6d1c5d262;10;27433026;2025-10-01
689793852;174978873;b06f2c6c-814b-4388-94c5-6d363ec691af;10;27433024;2025-10-01
689793881;174978894;e4653b9f-4721-4c8b-a267-c1ea0df32977;10;27433039;2025-10-01
689793861;174978881;1a5f1048-a816-498c-b4ce-02f8879fab94;10;27433026;2025-10-01
689793872;168276208;b04d517c-ab34-4fe8-9670-85ba1f8f2eb7;20;27433035;2025-10-01
689793899;174978909;16249e4f-21b3-47cb-8ef3-6f7ce13e1af2;10;27433042;2025-10-01
689793919;174978924;294fc7f0-6c65-4a3e-92a1-12e4e3aae39e;10;27433047;2025-10-01
689793955;174978945;0375c0f2-6c9a-4b65-949e-5dcda1c5be66;10;27433059;2025-10-01
689793968;174978954;b4ec66c1-ec94-4238-865d-2d3cc7049d49;10;27433067;2025-10-01
689794101;174979022;726b7ca0-9a6a-4ae9-abb3-d8e99450ae03;10;27433088;2025-10-01
689796547;174980384;3bc4f06f-40dc-4af0-aca4-0432b648ebe3;10;27433518;2025-10-01
689796567;35454232;6122a745-e879-4cf9-bd96-4b17df284cfb;30;27433526;2025-10-01
689796625;174980422;f167b702-236b-4f6f-9d4c-534161df3f67;10;27433549;2025-10-01
689796694;17803046;1a692f19-2b6b-490d-920e-b5cdd2ea99e4;30;27433568;2025-10-01
689796683;174980467;006250af-9c54-457a-854c-ddad1a16a5a6;10;27433562;2025-10-01
689796790;174980520;02543795-9643-4d76-bc93-cbcc46359775;10;27433609;2025-10-01
689796799;174946033;783ebb29-08c9-47e2-ab60-ef50bb7b1549;50;27433616;2025-10-01
689796835;174946183;c81097c6-3664-44ba-a98b-b7758c9cd0ea;50;27433631;2025-10-01
689796890;174980563;d9c894fd-8c6d-4ea2-b5e6-74919f12836f;10;27433642;2025-10-01
